################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfHDLG: "Hubert de Lisle" - Local} (All data)} {RDCHDL0}
# FILENAME: RDCHDL0_all.txt
# COORD: 374509	7649623
#
# CREATED: 12-Oct-2022 18:34:26 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2020 01 21 11 59 00 5788259.121625 -2365620.170463 210.646950 0.010000 0.010000 0.010000 0.000000 5788259.104626 -2365620.183553 210.646950
2020 01 22 11 59 00 5788259.110596 -2365620.170146 210.633100 0.010000 0.010000 0.010000 0.000000 5788259.093582 -2365620.183248 210.633100
2020 01 23 11 59 00 5788259.115107 -2365620.167829 210.627480 0.010000 0.010000 0.010000 0.000000 5788259.098077 -2365620.180943 210.627480
2020 01 24 11 59 00 5788259.116568 -2365620.168992 210.629240 0.010000 0.010000 0.010000 0.000000 5788259.099523 -2365620.182117 210.629240
2020 01 25 11 59 00 5788259.120489 -2365620.172345 210.640520 0.010000 0.010000 0.012020 0.000000 5788259.103429 -2365620.185482 210.640520
2020 01 26 11 59 00 5788259.123310 -2365620.171148 210.646400 0.010000 0.010000 0.010300 0.000000 5788259.106235 -2365620.184296 210.646400
2020 01 27 11 59 00 5788259.113631 -2365620.170151 210.627410 0.010000 0.010000 0.010000 0.000000 5788259.096540 -2365620.183311 210.627410
2020 01 28 11 59 00 5788259.113562 -2365620.170983 210.629720 0.010000 0.010000 0.010000 0.000000 5788259.096456 -2365620.184155 210.629720
2020 01 29 11 59 00 5788259.114093 -2365620.174706 210.634040 0.010000 0.010000 0.010000 0.000000 5788259.096972 -2365620.187890 210.634040
2020 01 30 11 59 00 5788259.120554 -2365620.171999 210.626570 0.010000 0.010000 0.010000 0.000000 5788259.103418 -2365620.185195 210.626570
2020 01 31 11 59 00 5788259.126115 -2365620.171592 210.670180 0.010000 0.010000 0.010000 0.000000 5788259.108963 -2365620.184799 210.670180
2020 02 04 11 59 00 5788259.118129 -2365620.167243 210.649300 0.010000 0.010000 0.010960 0.000000 5788259.100916 -2365620.180498 210.649300
2020 02 05 11 59 00 5788259.119790 -2365620.168296 210.633160 0.010000 0.010000 0.011170 0.000000 5788259.102562 -2365620.181562 210.633160
2020 02 06 11 59 00 5788259.134781 -2365620.171929 210.640510 0.010000 0.010000 0.012120 0.000000 5788259.117538 -2365620.185207 210.640510
2020 02 07 11 59 00 5788259.114762 -2365620.171622 210.638590 0.010000 0.010000 0.010300 0.000000 5788259.097503 -2365620.184911 210.638590
2020 02 08 11 59 00 5788259.122433 -2365620.161615 210.636290 0.010000 0.010000 0.010000 0.000000 5788259.105159 -2365620.174916 210.636290
2020 02 09 11 59 00 5788259.123784 -2365620.170198 210.637870 0.010000 0.010000 0.010000 0.000000 5788259.106495 -2365620.183511 210.637870
2020 02 10 11 59 00 5788259.120175 -2365620.167271 210.658470 0.010000 0.010000 0.010010 0.000000 5788259.102871 -2365620.180595 210.658470
2020 02 11 11 59 00 5788259.119336 -2365620.173613 210.620040 0.010000 0.010000 0.012440 0.000000 5788259.102016 -2365620.186950 210.620040
2020 02 12 11 59 00 5788259.113957 -2365620.168546 210.636060 0.010000 0.010000 0.011550 0.000000 5788259.096622 -2365620.181894 210.636060
2020 02 13 11 59 00 5788259.112168 -2365620.165149 210.619360 0.010000 0.010000 0.011060 0.000000 5788259.094818 -2365620.178509 210.619360
2020 02 14 11 59 00 5788259.116009 -2365620.165542 210.627600 0.010000 0.010000 0.010000 0.000000 5788259.098644 -2365620.178914 210.627600
2020 02 15 11 59 00 5788259.120400 -2365620.170665 210.623560 0.010000 0.010000 0.024260 0.000000 5788259.103019 -2365620.184048 210.623560
2020 02 21 11 59 00 5788259.113186 -2365620.165682 210.646520 0.010000 0.010000 0.010300 0.000000 5788259.095714 -2365620.179136 210.646520
2020 02 22 11 59 00 5788259.117557 -2365620.170115 210.643690 0.010000 0.010000 0.010000 0.000000 5788259.100070 -2365620.183580 210.643690
2020 02 23 11 59 00 5788259.117088 -2365620.169708 210.642240 0.010000 0.010000 0.010000 0.000000 5788259.099585 -2365620.183185 210.642240
2020 02 24 11 59 00 5788259.126209 -2365620.167451 210.642450 0.010000 0.010000 0.010000 0.000000 5788259.108691 -2365620.180940 210.642450
2020 02 25 11 59 00 5788259.110840 -2365620.167403 210.650450 0.010000 0.010000 0.010000 0.000000 5788259.093307 -2365620.180904 210.650450
2020 02 26 11 59 00 5788259.117721 -2365620.181416 210.660080 0.010000 0.010000 0.010000 0.000000 5788259.100173 -2365620.194929 210.660080
2020 02 27 11 59 00 5788259.113342 -2365620.170889 210.648040 0.010000 0.010000 0.010000 0.000000 5788259.095778 -2365620.184413 210.648040
2020 02 28 11 59 00 5788259.120873 -2365620.168632 210.660830 0.010000 0.010000 0.010000 0.000000 5788259.103294 -2365620.182168 210.660830
2020 02 29 11 59 00 5788259.113274 -2365620.168705 210.641830 0.010000 0.010000 0.010000 0.000000 5788259.095680 -2365620.182252 210.641830
2020 03 01 11 59 00 5788259.126715 -2365620.167748 210.660310 0.010000 0.010000 0.010200 0.000000 5788259.109106 -2365620.181307 210.660310
2020 03 02 11 59 00 5788259.117486 -2365620.166211 210.646870 0.010000 0.010000 0.010000 0.000000 5788259.099861 -2365620.179782 210.646870
2020 03 03 11 59 00 5788259.123427 -2365620.164603 210.656570 0.010000 0.010000 0.010000 0.000000 5788259.105787 -2365620.178186 210.656570
2020 03 04 11 59 00 5788259.116718 -2365620.167246 210.648710 0.010000 0.010000 0.010000 0.000000 5788259.099063 -2365620.180841 210.648710
2020 03 05 11 59 00 5788259.120319 -2365620.173419 210.656950 0.010000 0.010000 0.010050 0.000000 5788259.102649 -2365620.187025 210.656950
2020 03 06 11 59 00 5788259.116300 -2365620.170682 210.659990 0.010000 0.010000 0.012060 0.000000 5788259.098614 -2365620.184300 210.659990
2020 03 07 11 59 00 5788259.124071 -2365620.169085 210.673590 0.010000 0.010000 0.010050 0.000000 5788259.106370 -2365620.182715 210.673590
2020 03 08 11 59 00 5788259.120102 -2365620.177438 210.659710 0.010000 0.010000 0.010000 0.000000 5788259.102386 -2365620.191079 210.659710
2020 03 09 11 59 00 5788259.127143 -2365620.174380 210.659900 0.010000 0.010000 0.010000 0.000000 5788259.109412 -2365620.188034 210.659900
2020 03 10 11 59 00 5788259.119434 -2365620.175713 210.676750 0.010000 0.010000 0.011890 0.000000 5788259.101687 -2365620.189378 210.676750
2020 03 11 11 59 00 5788259.118095 -2365620.174346 210.661340 0.010000 0.010000 0.011090 0.000000 5788259.100333 -2365620.188023 210.661340
2020 03 12 11 59 00 5788259.119966 -2365620.168309 210.659560 0.010000 0.010000 0.011370 0.000000 5788259.102189 -2365620.181998 210.659560
2020 03 13 11 59 00 5788259.113907 -2365620.172562 210.640660 0.010000 0.010000 0.011220 0.000000 5788259.096115 -2365620.186262 210.640660
2020 03 14 11 59 00 5788259.129518 -2365620.176855 210.664240 0.010000 0.010000 0.013770 0.000000 5788259.111710 -2365620.190567 210.664240
2020 03 15 11 59 00 5788259.117099 -2365620.170728 210.647860 0.010000 0.010000 0.010000 0.000000 5788259.099276 -2365620.184451 210.647860
2020 03 16 11 59 00 5788259.116050 -2365620.168110 210.644980 0.010000 0.010000 0.010000 0.000000 5788259.098212 -2365620.181846 210.644980
2020 03 17 11 59 00 5788259.120081 -2365620.171223 210.644010 0.010000 0.010000 0.010000 0.000000 5788259.102228 -2365620.184971 210.644010
2020 03 18 11 59 00 5788259.116542 -2365620.169196 210.639790 0.010000 0.010000 0.010000 0.000000 5788259.098673 -2365620.182955 210.639790
2020 03 19 11 59 00 5788259.115633 -2365620.174139 210.634850 0.010000 0.010000 0.010000 0.000000 5788259.097749 -2365620.187910 210.634850
2020 03 20 11 59 00 5788259.116554 -2365620.167222 210.638990 0.010000 0.010000 0.010000 0.000000 5788259.098655 -2365620.181004 210.638990
2020 03 21 11 59 00 5788259.117575 -2365620.171025 210.661710 0.010000 0.010000 0.010000 0.000000 5788259.099661 -2365620.184819 210.661710
2020 03 22 11 59 00 5788259.113156 -2365620.172058 210.653610 0.010000 0.010000 0.010000 0.000000 5788259.095226 -2365620.185864 210.653610
2020 03 23 11 59 00 5788259.120897 -2365620.169630 210.643510 0.010000 0.010000 0.010000 0.000000 5788259.102952 -2365620.183448 210.643510
2020 03 24 11 59 00 5788259.116758 -2365620.174913 210.646330 0.010000 0.010000 0.010390 0.000000 5788259.098798 -2365620.188743 210.646330
2020 03 25 11 59 00 5788259.117599 -2365620.171916 210.644470 0.010000 0.010000 0.010000 0.000000 5788259.099624 -2365620.185757 210.644470
2020 03 26 11 59 00 5788259.113060 -2365620.166169 210.639300 0.010000 0.010000 0.010680 0.000000 5788259.095069 -2365620.180022 210.639300
2020 03 27 11 59 00 5788259.116101 -2365620.169032 210.652200 0.010000 0.010000 0.010000 0.000000 5788259.098095 -2365620.182897 210.652200
2020 03 28 11 59 00 5788259.118032 -2365620.171875 210.645280 0.010000 0.010000 0.010000 0.000000 5788259.100011 -2365620.185751 210.645280
2020 03 29 11 59 00 5788259.128463 -2365620.179408 210.644580 0.010000 0.010000 0.011250 0.000000 5788259.110427 -2365620.193296 210.644580
2020 03 30 11 59 00 5788259.112724 -2365620.174010 210.633710 0.010000 0.010000 0.010350 0.000000 5788259.094672 -2365620.187910 210.633710
2020 03 31 11 59 00 5788259.119165 -2365620.168493 210.643920 0.010000 0.010000 0.010000 0.000000 5788259.101098 -2365620.182405 210.643920
2020 04 01 11 59 00 5788259.116596 -2365620.166986 210.648220 0.010000 0.010000 0.010000 0.000000 5788259.098514 -2365620.180909 210.648220
2020 04 02 11 59 00 5788259.121817 -2365620.166839 210.670470 0.010000 0.010000 0.012150 0.000000 5788259.103720 -2365620.180774 210.670470
2020 04 03 11 59 00 5788259.136448 -2365620.173622 210.692200 0.010000 0.010000 0.011980 0.000000 5788259.118335 -2365620.187569 210.692200
2020 04 04 11 59 00 5788259.126889 -2365620.177795 210.654230 0.010000 0.010000 0.014410 0.000000 5788259.108761 -2365620.191753 210.654230
2020 04 05 11 59 00 5788259.128880 -2365620.178788 210.680610 0.010000 0.010000 0.014060 0.000000 5788259.110737 -2365620.192758 210.680610
2020 04 06 11 59 00 5788259.113511 -2365620.168450 210.636290 0.010000 0.010000 0.012790 0.000000 5788259.095353 -2365620.182432 210.636290
2020 04 07 11 59 00 5788259.116932 -2365620.168613 210.656170 0.010000 0.010000 0.012260 0.000000 5788259.098758 -2365620.182607 210.656170
2020 04 08 11 59 00 5788259.111623 -2365620.170676 210.653270 0.010000 0.010000 0.010000 0.000000 5788259.093434 -2365620.184682 210.653270
2020 04 09 11 59 00 5788259.110664 -2365620.168439 210.648520 0.010000 0.010000 0.011350 0.000000 5788259.092460 -2365620.182456 210.648520
2020 04 10 11 59 00 5788259.123705 -2365620.170422 210.663950 0.010000 0.010000 0.010450 0.000000 5788259.105485 -2365620.184451 210.663950
2020 04 11 11 59 00 5788259.126146 -2365620.174185 210.678670 0.010000 0.010000 0.015080 0.000000 5788259.107911 -2365620.188225 210.678670
2020 04 12 11 59 00 5788259.125257 -2365620.169048 210.622910 0.010000 0.010000 0.013900 0.000000 5788259.107007 -2365620.183100 210.622910
2020 04 13 11 59 00 5788259.118338 -2365620.171420 210.644490 0.010000 0.010000 0.011760 0.000000 5788259.100073 -2365620.185485 210.644490
2020 04 14 11 59 00 5788259.130159 -2365620.173873 210.644220 0.010000 0.010000 0.013180 0.000000 5788259.111878 -2365620.187949 210.644220
2020 04 15 11 59 00 5788259.119820 -2365620.170856 210.645840 0.010000 0.010000 0.011140 0.000000 5788259.101524 -2365620.184944 210.645840
2020 04 16 11 59 00 5788259.115161 -2365620.171159 210.656500 0.010000 0.010000 0.012350 0.000000 5788259.096850 -2365620.185258 210.656500
2020 04 17 11 59 00 5788259.121742 -2365620.172892 210.647400 0.010000 0.010000 0.010500 0.000000 5788259.103416 -2365620.187003 210.647400
2020 04 18 11 59 00 5788259.131513 -2365620.175985 210.674560 0.010000 0.010000 0.012340 0.000000 5788259.113171 -2365620.190108 210.674560
2020 04 19 11 59 00 5788259.122784 -2365620.169918 210.648260 0.010000 0.010000 0.010550 0.000000 5788259.104427 -2365620.184052 210.648260
2020 04 20 11 59 00 5788259.119665 -2365620.171340 210.666530 0.010000 0.010000 0.011240 0.000000 5788259.101293 -2365620.185487 210.666530
2020 04 21 11 59 00 5788259.120766 -2365620.168643 210.661200 0.010000 0.010000 0.010580 0.000000 5788259.102379 -2365620.182801 210.661200
2020 04 22 11 59 00 5788259.121667 -2365620.177176 210.648520 0.010000 0.010000 0.010170 0.000000 5788259.103264 -2365620.191346 210.648520
2020 04 23 11 59 00 5788259.117088 -2365620.169429 210.649070 0.010000 0.010000 0.010250 0.000000 5788259.098670 -2365620.183611 210.649070
2020 04 24 11 59 00 5788259.125539 -2365620.170212 210.653260 0.010000 0.010000 0.010790 0.000000 5788259.107106 -2365620.184405 210.653260
2020 04 25 11 59 00 5788259.119530 -2365620.179695 210.616640 0.012460 0.010000 0.024100 0.000000 5788259.101082 -2365620.193900 210.616640
2020 04 26 11 59 00 5788259.114011 -2365620.177027 210.645820 0.010000 0.010000 0.010000 0.000000 5788259.095547 -2365620.191244 210.645820
2020 04 27 11 59 00 5788259.114722 -2365620.168640 210.622120 0.010000 0.010000 0.010000 0.000000 5788259.096243 -2365620.182869 210.622120
2020 04 28 11 59 00 5788259.122843 -2365620.171183 210.645620 0.010000 0.010000 0.010000 0.000000 5788259.104349 -2365620.185424 210.645620
2020 04 29 11 59 00 5788259.118984 -2365620.168716 210.660670 0.010000 0.010000 0.010000 0.000000 5788259.100475 -2365620.182968 210.660670
2020 04 30 11 59 00 5788259.124155 -2365620.172299 210.645780 0.010000 0.010000 0.010000 0.000000 5788259.105630 -2365620.186563 210.645780
2020 05 01 11 59 00 5788259.121666 -2365620.169092 210.646840 0.010000 0.010000 0.010000 0.000000 5788259.103126 -2365620.183367 210.646840
2020 05 02 11 59 00 5788259.135637 -2365620.171885 210.669650 0.010000 0.010000 0.011100 0.000000 5788259.117082 -2365620.186172 210.669650
2020 05 03 11 59 00 5788259.109288 -2365620.172957 210.654340 0.010000 0.010000 0.011650 0.000000 5788259.090718 -2365620.187256 210.654340
2020 05 04 11 59 00 5788259.121999 -2365620.168520 210.642970 0.010000 0.010000 0.010000 0.000000 5788259.103413 -2365620.182831 210.642970
2020 05 05 11 59 00 5788259.113380 -2365620.171083 210.644400 0.010000 0.010000 0.010000 0.000000 5788259.094779 -2365620.185406 210.644400
2020 05 06 11 59 00 5788259.118071 -2365620.172586 210.638140 0.010000 0.010000 0.010000 0.000000 5788259.099455 -2365620.186920 210.638140
2020 05 07 11 59 00 5788259.119572 -2365620.171749 210.642620 0.010000 0.010000 0.016230 0.000000 5788259.100941 -2365620.186095 210.642620
2020 05 08 11 59 00 5788259.123313 -2365620.169782 210.658980 0.010000 0.010000 0.010000 0.000000 5788259.104666 -2365620.184139 210.658980
2020 05 09 11 59 00 5788259.121174 -2365620.169795 210.642110 0.010000 0.010000 0.010000 0.000000 5788259.102512 -2365620.184164 210.642110
2020 05 10 11 59 00 5788259.115635 -2365620.170267 210.637630 0.010000 0.010000 0.010000 0.000000 5788259.096958 -2365620.184649 210.637630
2020 05 11 11 59 00 5788259.112436 -2365620.169960 210.628950 0.010000 0.010000 0.010000 0.000000 5788259.093744 -2365620.184353 210.628950
2020 05 12 11 59 00 5788259.115497 -2365620.165833 210.641880 0.010000 0.010000 0.010000 0.000000 5788259.096789 -2365620.180238 210.641880
2020 05 13 11 59 00 5788259.119308 -2365620.168596 210.631710 0.010000 0.010000 0.010000 0.000000 5788259.100585 -2365620.183012 210.631710
2020 05 14 11 59 00 5788259.116689 -2365620.171489 210.641520 0.010000 0.010000 0.010000 0.000000 5788259.097951 -2365620.185917 210.641520
2020 05 15 11 59 00 5788259.113890 -2365620.173452 210.644310 0.010000 0.010000 0.010000 0.000000 5788259.095137 -2365620.187892 210.644310
2020 05 16 11 59 00 5788259.117421 -2365620.171465 210.638610 0.010000 0.010000 0.010000 0.000000 5788259.098652 -2365620.185916 210.638610
2020 05 17 11 59 00 5788259.112131 -2365620.175057 210.631960 0.010000 0.010000 0.010000 0.000000 5788259.093348 -2365620.189521 210.631960
2020 05 18 11 59 00 5788259.111842 -2365620.171460 210.635460 0.010000 0.010000 0.010000 0.000000 5788259.093044 -2365620.185935 210.635460
2020 05 19 11 59 00 5788259.113413 -2365620.173593 210.638650 0.010000 0.010000 0.010000 0.000000 5788259.094600 -2365620.188080 210.638650
2020 05 20 11 59 00 5788259.114964 -2365620.171836 210.649710 0.010000 0.010000 0.010000 0.000000 5788259.096135 -2365620.186335 210.649710
2020 05 21 11 59 00 5788259.117835 -2365620.174649 210.637840 0.010000 0.010000 0.010600 0.000000 5788259.098991 -2365620.189159 210.637840
2020 05 23 11 59 00 5788259.122127 -2365620.171545 210.642830 0.010000 0.010000 0.010000 0.000000 5788259.103253 -2365620.186078 210.642830
2020 05 24 11 59 00 5788259.126318 -2365620.172937 210.654130 0.010000 0.010000 0.010000 0.000000 5788259.107428 -2365620.187483 210.654130
2020 05 25 11 59 00 5788259.123799 -2365620.172900 210.658160 0.010000 0.010000 0.010460 0.000000 5788259.104894 -2365620.187458 210.658160
2020 05 26 11 59 00 5788259.111590 -2365620.172283 210.636870 0.010000 0.010000 0.010000 0.000000 5788259.092670 -2365620.186852 210.636870
2020 05 27 11 59 00 5788259.115461 -2365620.174166 210.629580 0.010000 0.010000 0.010000 0.000000 5788259.096526 -2365620.188747 210.629580
2020 05 28 11 59 00 5788259.122322 -2365620.168859 210.645030 0.010000 0.010000 0.010710 0.000000 5788259.103371 -2365620.183451 210.645030
2020 05 29 11 59 00 5788259.113233 -2365620.168452 210.649090 0.010000 0.010000 0.010000 0.000000 5788259.094267 -2365620.183056 210.649090
2020 05 30 11 59 00 5788259.114354 -2365620.171375 210.636720 0.010000 0.010000 0.010000 0.000000 5788259.095373 -2365620.185991 210.636720
2020 05 31 11 59 00 5788259.119925 -2365620.170487 210.637640 0.010000 0.010000 0.010000 0.000000 5788259.100929 -2365620.185115 210.637640
2020 06 01 11 59 00 5788259.118476 -2365620.172250 210.646500 0.010000 0.010000 0.010000 0.000000 5788259.099464 -2365620.186890 210.646500
2020 06 02 11 59 00 5788259.119917 -2365620.174183 210.633790 0.010000 0.010000 0.010000 0.000000 5788259.100890 -2365620.188834 210.633790
2020 06 03 11 59 00 5788259.113368 -2365620.174136 210.638260 0.010000 0.010000 0.010000 0.000000 5788259.094326 -2365620.188799 210.638260
2020 06 04 11 59 00 5788259.114999 -2365620.174089 210.640000 0.010000 0.010000 0.010000 0.000000 5788259.095942 -2365620.188764 210.640000
2020 06 05 11 59 00 5788259.126370 -2365620.173522 210.645940 0.010000 0.010000 0.010000 0.000000 5788259.107297 -2365620.188208 210.645940
2020 06 06 11 59 00 5788259.112171 -2365620.174985 210.632900 0.010000 0.010000 0.010000 0.000000 5788259.093083 -2365620.189683 210.632900
2020 06 07 11 59 00 5788259.124732 -2365620.169267 210.637200 0.010000 0.010000 0.010000 0.000000 5788259.105629 -2365620.183977 210.637200
2020 06 08 11 59 00 5788259.111013 -2365620.173150 210.642330 0.010000 0.010000 0.010000 0.000000 5788259.091895 -2365620.187872 210.642330
2020 06 09 11 59 00 5788259.118114 -2365620.173723 210.635570 0.010000 0.010000 0.010340 0.000000 5788259.098980 -2365620.188456 210.635570
2020 06 10 11 59 00 5788259.111035 -2365620.172056 210.647530 0.010000 0.010000 0.012080 0.000000 5788259.091886 -2365620.186801 210.647530
2020 06 11 11 59 00 5788259.116036 -2365620.174289 210.641500 0.010000 0.010000 0.010230 0.000000 5788259.096872 -2365620.189046 210.641500
2020 06 12 11 59 00 5788259.127527 -2365620.174142 210.647720 0.010000 0.010000 0.011640 0.000000 5788259.108348 -2365620.188910 210.647720
