################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfPRAG: "Puys Ramond" - Local} (All data)} {RDCPRAG}
# FILENAME: RDCPRAG_all.txt
# COORD:365971	7645026
#
# CREATED: 12-Oct-2022 18:34:58 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2020 04 07 11 59 00 5778113.498142 -2370174.175453 2083.974620 0.010000 0.010000 0.010000 0.000000 5778113.479968 -2370174.189447 2083.974620
2020 04 08 11 59 00 5778113.497913 -2370174.173756 2083.973920 0.010000 0.010000 0.010000 0.000000 5778113.479724 -2370174.187762 2083.973920
2020 04 09 11 59 00 5778113.498834 -2370174.174539 2083.986260 0.010000 0.010000 0.010000 0.000000 5778113.480630 -2370174.188556 2083.986260
2020 04 10 11 59 00 5778113.507315 -2370174.172622 2083.981430 0.010000 0.010000 0.010000 0.000000 5778113.489095 -2370174.186651 2083.981430
2020 04 11 11 59 00 5778113.498876 -2370174.180265 2083.972490 0.010000 0.010000 0.012320 0.000000 5778113.480641 -2370174.194305 2083.972490
2020 04 12 11 59 00 5778113.504777 -2370174.179158 2083.936740 0.010000 0.010000 0.011380 0.000000 5778113.486527 -2370174.193210 2083.936740
2020 04 13 11 59 00 5778113.498828 -2370174.179700 2083.973950 0.010000 0.010000 0.010000 0.000000 5778113.480563 -2370174.193765 2083.973950
2020 04 14 11 59 00 5778113.510369 -2370174.180213 2083.966300 0.010000 0.010000 0.010000 0.000000 5778113.492088 -2370174.194289 2083.966300
2020 04 15 11 59 00 5778113.508410 -2370174.177416 2083.965800 0.010000 0.010000 0.010000 0.000000 5778113.490114 -2370174.191504 2083.965800
2020 04 16 11 59 00 5778113.497541 -2370174.175549 2083.966730 0.010000 0.010000 0.010000 0.000000 5778113.479230 -2370174.189648 2083.966730
2020 04 17 11 59 00 5778113.504272 -2370174.176322 2083.971690 0.010000 0.010000 0.010000 0.000000 5778113.485946 -2370174.190433 2083.971690
2020 04 18 11 59 00 5778113.498383 -2370174.177955 2083.976490 0.010000 0.010000 0.010000 0.000000 5778113.480041 -2370174.192078 2083.976490
2020 04 19 11 59 00 5778113.498744 -2370174.173708 2083.983160 0.010000 0.010000 0.010000 0.000000 5778113.480387 -2370174.187842 2083.983160
2020 04 20 11 59 00 5778113.499465 -2370174.175870 2083.979800 0.010000 0.010000 0.010000 0.000000 5778113.481093 -2370174.190017 2083.979800
2020 04 21 11 59 00 5778113.501636 -2370174.175163 2083.974170 0.010000 0.010000 0.010000 0.000000 5778113.483249 -2370174.189321 2083.974170
2020 04 22 11 59 00 5778113.503597 -2370174.185326 2083.972980 0.010000 0.010000 0.010000 0.000000 5778113.485194 -2370174.199496 2083.972980
2020 04 23 11 59 00 5778113.501908 -2370174.179469 2083.975910 0.010000 0.010000 0.010000 0.000000 5778113.483490 -2370174.193651 2083.975910
2020 04 24 11 59 00 5778113.506199 -2370174.180402 2083.963740 0.010000 0.010000 0.010000 0.000000 5778113.487766 -2370174.194595 2083.963740
2020 04 25 11 59 00 5778113.506420 -2370174.175465 2083.969650 0.010000 0.010000 0.010000 0.000000 5778113.487972 -2370174.189670 2083.969650
2020 04 26 11 59 00 5778113.501951 -2370174.180817 2083.958830 0.010000 0.010000 0.010000 0.000000 5778113.483487 -2370174.195034 2083.958830
2020 04 27 11 59 00 5778113.500822 -2370174.173350 2083.960010 0.010000 0.010000 0.010000 0.000000 5778113.482343 -2370174.187579 2083.960010
2020 04 28 11 59 00 5778113.508443 -2370174.174103 2083.969960 0.010000 0.010000 0.010000 0.000000 5778113.489949 -2370174.188344 2083.969960
2020 04 29 11 59 00 5778113.503354 -2370174.171516 2083.964280 0.010000 0.010000 0.010000 0.000000 5778113.484845 -2370174.185768 2083.964280
2020 04 30 11 59 00 5778113.503175 -2370174.182699 2083.963690 0.010000 0.010000 0.010000 0.000000 5778113.484650 -2370174.196963 2083.963690
2020 05 01 11 59 00 5778113.504786 -2370174.179902 2083.966070 0.010000 0.010000 0.010000 0.000000 5778113.486246 -2370174.194177 2083.966070
2020 05 02 11 59 00 5778113.503457 -2370174.177055 2083.966720 0.010000 0.010000 0.010000 0.000000 5778113.484902 -2370174.191342 2083.966720
2020 05 03 11 59 00 5778113.501738 -2370174.181307 2083.964500 0.010000 0.010000 0.010000 0.000000 5778113.483168 -2370174.195606 2083.964500
2020 05 04 11 59 00 5778113.507989 -2370174.177270 2083.966630 0.010000 0.010000 0.010000 0.000000 5778113.489403 -2370174.191581 2083.966630
2020 05 05 11 59 00 5778113.500340 -2370174.177903 2083.970560 0.010000 0.010000 0.010000 0.000000 5778113.481739 -2370174.192226 2083.970560
2020 05 06 11 59 00 5778113.511071 -2370174.178046 2083.955670 0.010000 0.010000 0.010000 0.000000 5778113.492455 -2370174.192380 2083.955670
2020 05 07 11 59 00 5778113.507882 -2370174.178019 2083.970660 0.010000 0.010000 0.010000 0.000000 5778113.489251 -2370174.192365 2083.970660
2020 05 08 11 59 00 5778113.510583 -2370174.174932 2083.975130 0.010000 0.010000 0.010000 0.000000 5778113.491936 -2370174.189289 2083.975130
2020 05 09 11 59 00 5778113.505784 -2370174.176025 2083.975390 0.010000 0.010000 0.010000 0.000000 5778113.487122 -2370174.190394 2083.975390
2020 05 10 11 59 00 5778113.500165 -2370174.177117 2083.964950 0.010000 0.010000 0.010000 0.000000 5778113.481488 -2370174.191499 2083.964950
2020 05 11 11 59 00 5778113.500416 -2370174.176110 2083.956110 0.010000 0.010000 0.010000 0.000000 5778113.481724 -2370174.190503 2083.956110
2020 05 12 11 59 00 5778113.501057 -2370174.173543 2083.967030 0.010000 0.010000 0.010000 0.000000 5778113.482349 -2370174.187948 2083.967030
2020 05 13 11 59 00 5778113.503128 -2370174.175896 2083.958480 0.010000 0.010000 0.010000 0.000000 5778113.484405 -2370174.190312 2083.958480
2020 05 14 11 59 00 5778113.497769 -2370174.176409 2083.969150 0.010000 0.010000 0.010000 0.000000 5778113.479031 -2370174.190837 2083.969150
2020 05 15 11 59 00 5778113.496530 -2370174.180482 2083.962680 0.010000 0.010000 0.010000 0.000000 5778113.477777 -2370174.194922 2083.962680
2020 05 16 11 59 00 5778113.500031 -2370174.176575 2083.961140 0.010000 0.010000 0.010000 0.000000 5778113.481262 -2370174.191026 2083.961140
2020 05 17 11 59 00 5778113.501651 -2370174.180127 2083.957380 0.010000 0.010000 0.010000 0.000000 5778113.482868 -2370174.194591 2083.957380
2020 05 18 11 59 00 5778113.493752 -2370174.177320 2083.979010 0.010000 0.010000 0.010000 0.000000 5778113.474954 -2370174.191795 2083.979010
2020 05 19 11 59 00 5778113.499483 -2370174.177803 2083.969920 0.010000 0.010000 0.010000 0.000000 5778113.480670 -2370174.192290 2083.969920
2020 05 20 11 59 00 5778113.498474 -2370174.176486 2083.971220 0.010000 0.010000 0.010000 0.000000 5778113.479645 -2370174.190985 2083.971220
2020 05 21 11 59 00 5778113.498495 -2370174.178199 2083.968840 0.010000 0.010000 0.010000 0.000000 5778113.479651 -2370174.192709 2083.968840
2020 05 23 11 59 00 5778113.498797 -2370174.178015 2083.974690 0.010000 0.010000 0.010000 0.000000 5778113.479923 -2370174.192548 2083.974690
2020 05 24 11 59 00 5778113.505288 -2370174.178307 2083.978230 0.010000 0.010000 0.010000 0.000000 5778113.486398 -2370174.192853 2083.978230
2020 05 25 11 59 00 5778113.505399 -2370174.178340 2083.976240 0.010000 0.010000 0.010000 0.000000 5778113.486494 -2370174.192898 2083.976240
2020 05 26 11 59 00 5778113.499650 -2370174.180433 2083.974100 0.010000 0.010000 0.010000 0.000000 5778113.480730 -2370174.195002 2083.974100
2020 05 27 11 59 00 5778113.503001 -2370174.179296 2083.967110 0.010000 0.010000 0.010000 0.000000 5778113.484066 -2370174.193877 2083.967110
2020 05 28 11 59 00 5778113.499192 -2370174.175899 2083.982650 0.010000 0.010000 0.010000 0.000000 5778113.480241 -2370174.190491 2083.982650
2020 05 29 11 59 00 5778113.496953 -2370174.174802 2083.977420 0.010000 0.010000 0.010000 0.000000 5778113.477987 -2370174.189406 2083.977420
2020 05 30 11 59 00 5778113.497104 -2370174.180115 2083.968560 0.010000 0.010000 0.010000 0.000000 5778113.478123 -2370174.194731 2083.968560
2020 05 31 11 59 00 5778113.504205 -2370174.178217 2083.971830 0.010000 0.010000 0.010000 0.000000 5778113.485209 -2370174.192845 2083.971830
2020 06 01 11 59 00 5778113.496486 -2370174.178890 2083.966470 0.010000 0.010000 0.010000 0.000000 5778113.477474 -2370174.193530 2083.966470
2020 06 02 11 59 00 5778113.502197 -2370174.179753 2083.966180 0.010000 0.010000 0.010000 0.000000 5778113.483170 -2370174.194404 2083.966180
2020 06 03 11 59 00 5778113.497628 -2370174.180276 2083.966260 0.010000 0.010000 0.010000 0.000000 5778113.478586 -2370174.194939 2083.966260
2020 06 04 11 59 00 5778113.499459 -2370174.178179 2083.967210 0.010000 0.010000 0.010000 0.000000 5778113.480402 -2370174.192854 2083.967210
2020 06 05 11 59 00 5778113.506460 -2370174.181702 2083.970380 0.010000 0.010000 0.010000 0.000000 5778113.487387 -2370174.196388 2083.970380
2020 06 06 11 59 00 5778113.494701 -2370174.180205 2083.972930 0.010000 0.010000 0.010000 0.000000 5778113.475613 -2370174.194903 2083.972930
2020 06 07 11 59 00 5778113.507262 -2370174.174057 2083.976000 0.010000 0.010000 0.010000 0.000000 5778113.488159 -2370174.188767 2083.976000
2020 06 08 11 59 00 5778113.492913 -2370174.179280 2083.978200 0.010000 0.010000 0.010000 0.000000 5778113.473795 -2370174.194002 2083.978200
2020 06 09 11 59 00 5778113.496244 -2370174.176573 2083.972760 0.010000 0.010000 0.010000 0.000000 5778113.477110 -2370174.191306 2083.972760
2020 06 10 11 59 00 5778113.497345 -2370174.175916 2083.968750 0.010000 0.010000 0.010000 0.000000 5778113.478196 -2370174.190661 2083.968750
2020 06 11 11 59 00 5778113.496866 -2370174.180149 2083.971330 0.010000 0.010000 0.010000 0.000000 5778113.477702 -2370174.194906 2083.971330
2020 06 12 11 59 00 5778113.499647 -2370174.180212 2083.970790 0.010000 0.010000 0.010000 0.000000 5778113.480468 -2370174.194980 2083.970790
2020 06 13 11 59 00 5778113.499588 -2370174.177224 2083.966370 0.010000 0.010000 0.010000 0.000000 5778113.480393 -2370174.192005 2083.966370
2020 06 14 11 59 00 5778113.498249 -2370174.176807 2083.971350 0.010000 0.010000 0.010000 0.000000 5778113.479039 -2370174.191599 2083.971350
2020 06 15 11 59 00 5778113.498310 -2370174.176440 2083.972180 0.010000 0.010000 0.010000 0.000000 5778113.479085 -2370174.191244 2083.972180
2020 06 16 11 59 00 5778113.494731 -2370174.178073 2083.966080 0.010000 0.010000 0.010000 0.000000 5778113.475490 -2370174.192889 2083.966080
2020 06 17 11 59 00 5778113.503982 -2370174.176636 2083.977070 0.010000 0.010000 0.010000 0.000000 5778113.484726 -2370174.191463 2083.977070
2020 06 18 11 59 00 5778113.498803 -2370174.177279 2083.967410 0.010000 0.010000 0.010000 0.000000 5778113.479532 -2370174.192118 2083.967410
2020 06 19 11 59 00 5778113.499234 -2370174.176682 2083.962790 0.010000 0.010000 0.010000 0.000000 5778113.479948 -2370174.191532 2083.962790
2020 06 20 11 59 00 5778113.496755 -2370174.177364 2083.971290 0.010000 0.010000 0.010000 0.000000 5778113.477453 -2370174.192227 2083.971290
2020 06 21 11 59 00 5778113.499726 -2370174.176907 2083.969670 0.010000 0.010000 0.010000 0.000000 5778113.480409 -2370174.191782 2083.969670
2020 06 22 11 59 00 5778113.500797 -2370174.177040 2083.965020 0.010000 0.010000 0.010000 0.000000 5778113.481465 -2370174.191926 2083.965020
2020 06 23 11 59 00 5778113.498448 -2370174.176893 2083.967180 0.010000 0.010000 0.010000 0.000000 5778113.479101 -2370174.191791 2083.967180
2020 06 24 11 59 00 5778113.500309 -2370174.177086 2083.966340 0.010000 0.010000 0.010000 0.000000 5778113.480946 -2370174.191995 2083.966340
2020 06 25 11 59 00 5778113.498270 -2370174.180789 2083.971190 0.010000 0.010000 0.010000 0.000000 5778113.478892 -2370174.195710 2083.971190
2020 06 26 11 59 00 5778113.499451 -2370174.179662 2083.971530 0.010000 0.010000 0.010000 0.000000 5778113.480058 -2370174.194595 2083.971530
2020 06 27 11 59 00 5778113.497612 -2370174.177594 2083.970010 0.010000 0.010000 0.010000 0.000000 5778113.478204 -2370174.192539 2083.970010
2020 06 28 11 59 00 5778113.505953 -2370174.175297 2083.973590 0.010000 0.010000 0.010000 0.000000 5778113.486529 -2370174.190254 2083.973590
2020 06 29 11 59 00 5778113.506424 -2370174.176580 2083.976460 0.010000 0.010000 0.010000 0.000000 5778113.486985 -2370174.191548 2083.976460
2020 06 30 11 59 00 5778113.500805 -2370174.180343 2083.965700 0.010000 0.010000 0.010000 0.000000 5778113.481351 -2370174.195323 2083.965700
2020 07 01 11 59 00 5778113.498026 -2370174.178626 2083.974500 0.010000 0.010000 0.010000 0.000000 5778113.478557 -2370174.193618 2083.974500
2020 07 02 11 59 00 5778113.499527 -2370174.181049 2083.972410 0.010000 0.010000 0.010000 0.000000 5778113.480042 -2370174.196052 2083.972410
2020 07 03 11 59 00 5778113.499128 -2370174.183052 2083.965690 0.010000 0.010000 0.010000 0.000000 5778113.479628 -2370174.198067 2083.965690
2020 07 04 11 59 00 5778113.499389 -2370174.184514 2083.965310 0.010000 0.010000 0.010000 0.000000 5778113.479874 -2370174.199541 2083.965310
2020 07 05 11 59 00 5778113.499080 -2370174.185287 2083.971760 0.010000 0.010000 0.010000 0.000000 5778113.479550 -2370174.200326 2083.971760
2020 07 06 11 59 00 5778113.501711 -2370174.182000 2083.967340 0.010000 0.010000 0.010000 0.000000 5778113.482165 -2370174.197051 2083.967340
2020 07 07 11 59 00 5778113.501682 -2370174.180563 2083.971540 0.010000 0.010000 0.010000 0.000000 5778113.482121 -2370174.195625 2083.971540
2020 07 08 11 59 00 5778113.499243 -2370174.183536 2083.967810 0.010000 0.010000 0.010000 0.000000 5778113.479667 -2370174.198610 2083.967810
2020 07 09 11 59 00 5778113.500584 -2370174.180309 2083.970170 0.010000 0.010000 0.010000 0.000000 5778113.480993 -2370174.195394 2083.970170
2020 07 10 11 59 00 5778113.498115 -2370174.186492 2083.974580 0.010000 0.010000 0.010000 0.000000 5778113.478508 -2370174.201589 2083.974580
2020 07 11 11 59 00 5778113.500086 -2370174.191304 2083.977220 0.010000 0.010000 0.010000 0.000000 5778113.480464 -2370174.206413 2083.977220
2020 07 12 11 59 00 5778113.500547 -2370174.190257 2083.979190 0.010000 0.010000 0.010000 0.000000 5778113.480910 -2370174.205378 2083.979190
2020 07 13 11 59 00 5778113.498808 -2370174.189310 2083.972860 0.010000 0.010000 0.010000 0.000000 5778113.479156 -2370174.204443 2083.972860
2020 07 14 11 59 00 5778113.550419 -2370174.211383 2084.024130 0.242620 0.533790 0.363340 0.000000 5778113.530751 -2370174.226527 2084.024130
2020 07 15 11 59 00 5778113.500830 -2370174.185196 2083.962540 0.010000 0.010000 0.010000 0.000000 5778113.481147 -2370174.200352 2083.962540
2020 07 16 11 59 00 5778113.497231 -2370174.183959 2083.956990 0.010000 0.010000 0.010000 0.000000 5778113.477533 -2370174.199126 2083.956990
2020 07 17 11 59 00 5778113.498692 -2370174.182982 2083.962800 0.010000 0.010000 0.010000 0.000000 5778113.478979 -2370174.198161 2083.962800
2020 07 18 11 59 00 5778113.498833 -2370174.181604 2083.967960 0.010000 0.010000 0.010000 0.000000 5778113.479104 -2370174.196796 2083.967960
2020 07 19 11 59 00 5778113.499454 -2370174.183177 2083.961520 0.010000 0.010000 0.010000 0.000000 5778113.479710 -2370174.198380 2083.961520
2020 07 20 11 59 00 5778113.500185 -2370174.182220 2083.964800 0.010000 0.010000 0.010000 0.000000 5778113.480426 -2370174.197435 2083.964800
2020 07 21 11 59 00 5778113.507326 -2370174.183233 2083.968090 0.010000 0.010000 0.010000 0.000000 5778113.487552 -2370174.198459 2083.968090
2020 07 22 11 59 00 5778113.492927 -2370174.180896 2083.973760 0.010000 0.010000 0.010000 0.000000 5778113.473137 -2370174.196134 2083.973760
2020 07 23 11 59 00 5778113.501048 -2370174.183189 2083.968970 0.010000 0.010000 0.010000 0.000000 5778113.481243 -2370174.198439 2083.968970
2020 07 24 11 59 00 5778113.497609 -2370174.182172 2083.967820 0.010000 0.010000 0.010000 0.000000 5778113.477789 -2370174.197433 2083.967820
2020 07 25 11 59 00 5778113.497760 -2370174.183374 2083.964870 0.010000 0.010000 0.010000 0.000000 5778113.477925 -2370174.198648 2083.964870
2020 07 26 11 59 00 5778113.499471 -2370174.185827 2083.966780 0.010000 0.010000 0.010000 0.000000 5778113.479620 -2370174.201112 2083.966780
2020 07 27 11 59 00 5778113.499152 -2370174.184380 2083.968720 0.010000 0.010000 0.010000 0.000000 5778113.479286 -2370174.199677 2083.968720
2020 07 28 11 59 00 5778113.500263 -2370174.184663 2083.962490 0.010000 0.010000 0.010000 0.000000 5778113.480382 -2370174.199972 2083.962490
2020 07 29 11 59 00 5778113.497764 -2370174.184586 2083.964370 0.010000 0.010000 0.010000 0.000000 5778113.477868 -2370174.199906 2083.964370
2020 07 30 11 59 00 5778113.498315 -2370174.182159 2083.960930 0.010000 0.010000 0.010000 0.000000 5778113.478403 -2370174.197491 2083.960930
2020 07 31 11 59 00 5778113.497136 -2370174.184131 2083.961060 0.010000 0.010000 0.010000 0.000000 5778113.477209 -2370174.199475 2083.961060
2020 08 01 11 59 00 5778113.495307 -2370174.181604 2083.963050 0.010000 0.010000 0.010000 0.000000 5778113.475365 -2370174.196960 2083.963050
2020 08 02 11 59 00 5778113.493408 -2370174.178547 2083.965460 0.010000 0.010000 0.010000 0.000000 5778113.473451 -2370174.193915 2083.965460
2020 08 03 11 59 00 5778113.492199 -2370174.178030 2083.957740 0.010000 0.010000 0.010000 0.000000 5778113.472226 -2370174.193409 2083.957740
2020 08 04 11 59 00 5778113.496940 -2370174.179883 2083.953600 0.010000 0.010000 0.010000 0.000000 5778113.476952 -2370174.195274 2083.953600
2020 08 05 11 59 00 5778113.495801 -2370174.179966 2083.955470 0.010000 0.010000 0.010000 0.000000 5778113.475798 -2370174.195368 2083.955470
2020 08 06 11 59 00 5778113.498592 -2370174.179269 2083.956250 0.010000 0.010000 0.010000 0.000000 5778113.478574 -2370174.194683 2083.956250
2020 08 07 11 59 00 5778113.488843 -2370174.175551 2083.969230 0.010000 0.010000 0.010000 0.000000 5778113.468809 -2370174.190978 2083.969230
2020 08 08 11 59 00 5778113.497264 -2370174.181164 2083.965790 0.010000 0.010000 0.010000 0.000000 5778113.477215 -2370174.196602 2083.965790
2020 08 09 11 59 00 5778113.497675 -2370174.177867 2083.964830 0.010000 0.010000 0.010000 0.000000 5778113.477611 -2370174.193317 2083.964830
2020 08 10 11 59 00 5778113.496526 -2370174.179160 2083.957890 0.010000 0.010000 0.010000 0.000000 5778113.476447 -2370174.194621 2083.957890
2020 08 11 11 59 00 5778113.499397 -2370174.181433 2083.949090 0.010000 0.010000 0.010000 0.000000 5778113.479302 -2370174.196906 2083.949090
2020 08 12 11 59 00 5778113.494588 -2370174.179086 2083.956990 0.010000 0.010000 0.010000 0.000000 5778113.474478 -2370174.194570 2083.956990
2020 08 13 11 59 00 5778113.496239 -2370174.181789 2083.953680 0.010000 0.010000 0.010000 0.000000 5778113.476114 -2370174.197285 2083.953680
2020 08 14 11 59 00 5778113.496750 -2370174.181771 2083.963240 0.010000 0.010000 0.010000 0.000000 5778113.476610 -2370174.197280 2083.963240
2020 08 15 11 59 00 5778113.494631 -2370174.175444 2083.957620 0.010000 0.010000 0.010000 0.000000 5778113.474475 -2370174.190964 2083.957620
2020 08 16 11 59 00 5778113.496252 -2370174.178157 2083.963680 0.010000 0.010000 0.010000 0.000000 5778113.476081 -2370174.193689 2083.963680
2020 08 17 11 59 00 5778113.494193 -2370174.177740 2083.965540 0.010000 0.010000 0.010000 0.000000 5778113.474007 -2370174.193283 2083.965540
2020 08 18 11 59 00 5778113.494364 -2370174.182053 2083.970490 0.010000 0.010000 0.010000 0.000000 5778113.474163 -2370174.197608 2083.970490
2020 08 19 11 59 00 5778113.499075 -2370174.180516 2083.967900 0.010000 0.010000 0.010000 0.000000 5778113.478858 -2370174.196083 2083.967900
2020 08 20 11 59 00 5778113.496146 -2370174.181479 2083.967260 0.010000 0.010000 0.010000 0.000000 5778113.475914 -2370174.197057 2083.967260
