################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfENOG: "Enclos Nord Ouest" - Local} (All data)} {RDCENO0}
# FILENAME: RDCENO0_all.txt
# COORD:364584	7651211
#
# CREATED: 12-Oct-2022 18:32:29 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2020 03 15 11 59 00 5778911.897019 -2363944.324858 2248.085920 0.010000 0.010000 0.010000 0.000000 5778911.879196 -2363944.338581 2248.085920
2020 03 16 11 59 00 5778911.898140 -2363944.323180 2248.086120 0.010000 0.010000 0.010000 0.000000 5778911.880302 -2363944.336916 2248.086120
2020 03 17 11 59 00 5778911.898861 -2363944.324633 2248.087170 0.010000 0.010000 0.010000 0.000000 5778911.881008 -2363944.338381 2248.087170
2020 03 18 11 59 00 5778911.896592 -2363944.326306 2248.075890 0.010000 0.010000 0.010000 0.000000 5778911.878723 -2363944.340065 2248.075890
2020 03 19 11 59 00 5778911.899523 -2363944.329259 2248.082150 0.010000 0.010000 0.010000 0.000000 5778911.881639 -2363944.343030 2248.082150
2020 03 20 11 59 00 5778911.900304 -2363944.322762 2248.084340 0.010000 0.010000 0.010000 0.000000 5778911.882405 -2363944.336544 2248.084340
2020 03 21 11 59 00 5778911.896195 -2363944.325845 2248.087220 0.010000 0.010000 0.010000 0.000000 5778911.878281 -2363944.339639 2248.087220
2020 03 22 11 59 00 5778911.892336 -2363944.326098 2248.077420 0.010000 0.010000 0.010000 0.000000 5778911.874406 -2363944.339904 2248.077420
2020 03 23 11 59 00 5778911.902307 -2363944.327040 2248.069960 0.010000 0.010000 0.010000 0.000000 5778911.884362 -2363944.340858 2248.069960
2020 03 24 11 59 00 5778911.898258 -2363944.326763 2248.083930 0.010000 0.010000 0.010000 0.000000 5778911.880298 -2363944.340593 2248.083930
2020 03 25 11 59 00 5778911.901339 -2363944.324466 2248.085150 0.010000 0.010000 0.010000 0.000000 5778911.883364 -2363944.338307 2248.085150
2020 03 26 11 59 00 5778911.897960 -2363944.324669 2248.089650 0.010000 0.010000 0.010000 0.000000 5778911.879969 -2363944.338522 2248.089650
2020 03 27 11 59 00 5778911.899431 -2363944.324732 2248.090320 0.010000 0.010000 0.010000 0.000000 5778911.881425 -2363944.338597 2248.090320
2020 03 28 11 59 00 5778911.899992 -2363944.327645 2248.087470 0.010000 0.010000 0.010000 0.000000 5778911.881971 -2363944.341521 2248.087470
2020 03 29 11 59 00 5778911.900443 -2363944.331808 2248.082950 0.010000 0.010000 0.010000 0.000000 5778911.882407 -2363944.345696 2248.082950
2020 03 30 11 59 00 5778911.896064 -2363944.326340 2248.072480 0.010000 0.010000 0.010000 0.000000 5778911.878012 -2363944.340240 2248.072480
2020 03 31 11 59 00 5778911.902545 -2363944.323613 2248.091050 0.010000 0.010000 0.010000 0.000000 5778911.884478 -2363944.337525 2248.091050
2020 04 01 11 59 00 5778911.899046 -2363944.322936 2248.086610 0.010000 0.010000 0.010000 0.000000 5778911.880964 -2363944.336859 2248.086610
2020 04 02 11 59 00 5778911.899347 -2363944.323909 2248.090900 0.010000 0.010000 0.010000 0.000000 5778911.881250 -2363944.337844 2248.090900
2020 04 03 11 59 00 5778911.911718 -2363944.324772 2248.091390 0.010000 0.010000 0.010000 0.000000 5778911.893605 -2363944.338719 2248.091390
2020 04 04 11 59 00 5778911.904179 -2363944.329495 2248.071200 0.010000 0.010000 0.010000 0.000000 5778911.886051 -2363944.343453 2248.071200
2020 04 05 11 59 00 5778911.902830 -2363944.330378 2248.088320 0.010000 0.010000 0.010000 0.000000 5778911.884687 -2363944.344348 2248.088320
2020 04 06 11 59 00 5778911.910361 -2363944.326150 2248.076720 0.010000 0.010000 0.010000 0.000000 5778911.892203 -2363944.340132 2248.076720
2020 04 07 11 59 00 5778911.911582 -2363944.327613 2248.082590 0.010000 0.010000 0.010000 0.000000 5778911.893408 -2363944.341607 2248.082590
2020 04 08 11 59 00 5778911.905693 -2363944.328836 2248.077440 0.010000 0.010000 0.010000 0.000000 5778911.887504 -2363944.342842 2248.077440
2020 04 09 11 59 00 5778911.906474 -2363944.328709 2248.090940 0.010000 0.010000 0.010000 0.000000 5778911.888270 -2363944.342726 2248.090940
2020 04 10 11 59 00 5778911.917465 -2363944.327752 2248.090850 0.010000 0.010000 0.010000 0.000000 5778911.899245 -2363944.341781 2248.090850
2020 04 11 11 59 00 5778911.911636 -2363944.333375 2248.076000 0.010000 0.010000 0.010480 0.000000 5778911.893401 -2363944.347415 2248.076000
2020 04 12 11 59 00 5778911.914447 -2363944.328318 2248.059870 0.010000 0.010000 0.010000 0.000000 5778911.896197 -2363944.342370 2248.059870
2020 04 13 11 59 00 5778911.908968 -2363944.330230 2248.068840 0.010000 0.010000 0.010000 0.000000 5778911.890703 -2363944.344295 2248.068840
2020 04 14 11 59 00 5778911.917129 -2363944.332703 2248.068780 0.010000 0.010000 0.010000 0.000000 5778911.898848 -2363944.346779 2248.068780
2020 04 15 11 59 00 5778911.915890 -2363944.331166 2248.066170 0.010000 0.010000 0.010000 0.000000 5778911.897594 -2363944.345254 2248.066170
2020 04 16 11 59 00 5778911.903451 -2363944.328909 2248.068350 0.010000 0.010000 0.010000 0.000000 5778911.885140 -2363944.343008 2248.068350
2020 04 17 11 59 00 5778911.907342 -2363944.328182 2248.065370 0.010000 0.010000 0.010000 0.000000 5778911.889016 -2363944.342293 2248.065370
2020 04 18 11 59 00 5778911.905333 -2363944.325165 2248.065900 0.010000 0.010000 0.010000 0.000000 5778911.886991 -2363944.339288 2248.065900
2020 04 19 11 59 00 5778911.904284 -2363944.326128 2248.080480 0.010000 0.010000 0.010000 0.000000 5778911.885927 -2363944.340262 2248.080480
2020 04 20 11 59 00 5778911.908385 -2363944.325400 2248.082060 0.010000 0.010000 0.010000 0.000000 5778911.890013 -2363944.339547 2248.082060
2020 04 21 11 59 00 5778911.909696 -2363944.326803 2248.066870 0.010000 0.010000 0.010000 0.000000 5778911.891309 -2363944.340961 2248.066870
2020 04 22 11 59 00 5778911.913837 -2363944.333396 2248.072610 0.010000 0.010000 0.010000 0.000000 5778911.895434 -2363944.347566 2248.072610
2020 04 23 11 59 00 5778911.909738 -2363944.326439 2248.062470 0.010000 0.010000 0.010000 0.000000 5778911.891320 -2363944.340621 2248.062470
2020 04 24 11 59 00 5778911.913069 -2363944.328312 2248.067810 0.010000 0.010000 0.010000 0.000000 5778911.894636 -2363944.342505 2248.067810
2020 04 25 11 59 00 5778911.912330 -2363944.324875 2248.087350 0.010000 0.010000 0.010000 0.000000 5778911.893882 -2363944.339080 2248.087350
2020 04 26 11 59 00 5778911.903871 -2363944.331177 2248.071990 0.010000 0.010000 0.010000 0.000000 5778911.885407 -2363944.345394 2248.071990
2020 04 27 11 59 00 5778911.900082 -2363944.323950 2248.068520 0.010000 0.010000 0.010000 0.000000 5778911.881603 -2363944.338179 2248.068520
2020 04 28 11 59 00 5778911.911433 -2363944.324563 2248.082260 0.010000 0.010000 0.010000 0.000000 5778911.892939 -2363944.338804 2248.082260
2020 04 29 11 59 00 5778911.906204 -2363944.323186 2248.080480 0.010000 0.010000 0.010000 0.000000 5778911.887695 -2363944.337438 2248.080480
2020 04 30 11 59 00 5778911.910265 -2363944.326689 2248.070740 0.010000 0.010000 0.010000 0.000000 5778911.891740 -2363944.340953 2248.070740
2020 05 01 11 59 00 5778911.911996 -2363944.325572 2248.073230 0.010000 0.010000 0.010000 0.000000 5778911.893456 -2363944.339847 2248.073230
2020 05 02 11 59 00 5778911.909727 -2363944.325295 2248.074690 0.010000 0.010000 0.010000 0.000000 5778911.891172 -2363944.339582 2248.074690
2020 05 03 11 59 00 5778911.904058 -2363944.329477 2248.071870 0.010000 0.010000 0.010000 0.000000 5778911.885488 -2363944.343776 2248.071870
2020 05 04 11 59 00 5778911.915689 -2363944.323160 2248.069450 0.010000 0.010000 0.010000 0.000000 5778911.897103 -2363944.337471 2248.069450
2020 05 05 11 59 00 5778911.905100 -2363944.327323 2248.077340 0.010000 0.010000 0.010000 0.000000 5778911.886499 -2363944.341646 2248.077340
2020 05 06 11 59 00 5778911.916021 -2363944.326656 2248.069050 0.010000 0.010000 0.010000 0.000000 5778911.897405 -2363944.340990 2248.069050
2020 05 07 11 59 00 5778911.911312 -2363944.327649 2248.080230 0.010000 0.010000 0.010000 0.000000 5778911.892681 -2363944.341995 2248.080230
2020 05 08 11 59 00 5778911.912593 -2363944.325022 2248.087450 0.010000 0.010000 0.010000 0.000000 5778911.893946 -2363944.339379 2248.087450
2020 05 09 11 59 00 5778911.911804 -2363944.325265 2248.080080 0.010000 0.010000 0.010000 0.000000 5778911.893142 -2363944.339634 2248.080080
2020 05 10 11 59 00 5778911.905305 -2363944.326167 2248.075910 0.010000 0.010000 0.010000 0.000000 5778911.886628 -2363944.340549 2248.075910
2020 05 11 11 59 00 5778911.906886 -2363944.326990 2248.066140 0.010000 0.010000 0.010000 0.000000 5778911.888194 -2363944.341383 2248.066140
2020 05 12 11 59 00 5778911.906907 -2363944.322763 2248.079940 0.010000 0.010000 0.010000 0.000000 5778911.888199 -2363944.337168 2248.079940
2020 05 13 11 59 00 5778911.908728 -2363944.325456 2248.071940 0.010000 0.010000 0.010000 0.000000 5778911.890005 -2363944.339872 2248.071940
2020 05 14 11 59 00 5778911.903589 -2363944.326249 2248.076320 0.010000 0.010000 0.010000 0.000000 5778911.884851 -2363944.340677 2248.076320
2020 05 15 11 59 00 5778911.903970 -2363944.329952 2248.071800 0.010000 0.010000 0.010000 0.000000 5778911.885217 -2363944.344392 2248.071800
2020 05 16 11 59 00 5778911.901091 -2363944.327735 2248.071040 0.010000 0.010000 0.010000 0.000000 5778911.882322 -2363944.342186 2248.071040
2020 05 17 11 59 00 5778911.905401 -2363944.331187 2248.063250 0.010000 0.010000 0.010000 0.000000 5778911.886618 -2363944.345651 2248.063250
2020 05 18 11 59 00 5778911.903492 -2363944.328380 2248.075780 0.010000 0.010000 0.010000 0.000000 5778911.884694 -2363944.342855 2248.075780
2020 05 19 11 59 00 5778911.906013 -2363944.328123 2248.078280 0.010000 0.010000 0.010000 0.000000 5778911.887200 -2363944.342610 2248.078280
2020 05 20 11 59 00 5778911.906044 -2363944.327256 2248.077860 0.010000 0.010000 0.010000 0.000000 5778911.887215 -2363944.341755 2248.077860
2020 05 21 11 59 00 5778911.906645 -2363944.328729 2248.065140 0.010000 0.010000 0.010000 0.000000 5778911.887801 -2363944.343239 2248.065140
2020 05 23 11 59 00 5778911.906617 -2363944.327475 2248.081700 0.010000 0.010000 0.010000 0.000000 5778911.887743 -2363944.342008 2248.081700
2020 05 24 11 59 00 5778911.915358 -2363944.329957 2248.081660 0.010000 0.010000 0.010000 0.000000 5778911.896468 -2363944.344503 2248.081660
2020 05 25 11 59 00 5778911.913939 -2363944.326590 2248.070510 0.010000 0.010000 0.010000 0.000000 5778911.895034 -2363944.341148 2248.070510
2020 05 26 11 59 00 5778911.908210 -2363944.328063 2248.078490 0.010000 0.010000 0.010000 0.000000 5778911.889290 -2363944.342632 2248.078490
2020 05 27 11 59 00 5778911.909801 -2363944.328296 2248.076480 0.010000 0.010000 0.010000 0.000000 5778911.890866 -2363944.342877 2248.076480
2020 05 28 11 59 00 5778911.906252 -2363944.324319 2248.084000 0.010000 0.010000 0.010000 0.000000 5778911.887301 -2363944.338911 2248.084000
2020 05 29 11 59 00 5778911.904943 -2363944.322742 2248.082410 0.010000 0.010000 0.010000 0.000000 5778911.885977 -2363944.337346 2248.082410
2020 05 30 11 59 00 5778911.904444 -2363944.327665 2248.078270 0.010000 0.010000 0.010000 0.000000 5778911.885463 -2363944.342281 2248.078270
2020 05 31 11 59 00 5778911.911325 -2363944.327177 2248.084530 0.010000 0.010000 0.010000 0.000000 5778911.892329 -2363944.341805 2248.084530
2020 06 01 11 59 00 5778911.904076 -2363944.328320 2248.076310 0.010000 0.010000 0.010000 0.000000 5778911.885064 -2363944.342960 2248.076310
2020 06 02 11 59 00 5778911.909397 -2363944.328453 2248.077300 0.010000 0.010000 0.010000 0.000000 5778911.890370 -2363944.343104 2248.077300
2020 06 03 11 59 00 5778911.904328 -2363944.330716 2248.077500 0.010000 0.010000 0.010000 0.000000 5778911.885286 -2363944.345379 2248.077500
2020 06 04 11 59 00 5778911.905269 -2363944.328909 2248.076520 0.010000 0.010000 0.010000 0.000000 5778911.886212 -2363944.343584 2248.076520
2020 06 05 11 59 00 5778911.915150 -2363944.331432 2248.074310 0.010000 0.010000 0.010000 0.000000 5778911.896077 -2363944.346118 2248.074310
2020 06 06 11 59 00 5778911.902641 -2363944.327605 2248.071790 0.010000 0.010000 0.010000 0.000000 5778911.883553 -2363944.342303 2248.071790
2020 06 07 11 59 00 5778911.917162 -2363944.319597 2248.070240 0.010000 0.010000 0.010000 0.000000 5778911.898059 -2363944.334307 2248.070240
2020 06 08 11 59 00 5778911.903183 -2363944.329390 2248.066160 0.010000 0.010000 0.010000 0.000000 5778911.884065 -2363944.344112 2248.066160
2020 06 09 11 59 00 5778911.908024 -2363944.325673 2248.073890 0.010000 0.010000 0.010000 0.000000 5778911.888890 -2363944.340406 2248.073890
2020 06 10 11 59 00 5778911.904795 -2363944.326026 2248.061720 0.010000 0.010000 0.010000 0.000000 5778911.885646 -2363944.340771 2248.061720
2020 06 11 11 59 00 5778911.904816 -2363944.329319 2248.061580 0.010000 0.010000 0.010000 0.000000 5778911.885652 -2363944.344076 2248.061580
2020 06 12 11 59 00 5778911.909707 -2363944.328702 2248.070200 0.010000 0.010000 0.010000 0.000000 5778911.890528 -2363944.343470 2248.070200
2020 06 13 11 59 00 5778911.910368 -2363944.324054 2248.071920 0.010000 0.010000 0.010000 0.000000 5778911.891173 -2363944.338835 2248.071920
2020 06 14 11 59 00 5778911.906409 -2363944.324367 2248.077920 0.010000 0.010000 0.010000 0.000000 5778911.887199 -2363944.339159 2248.077920
2020 06 15 11 59 00 5778911.909470 -2363944.326560 2248.077360 0.010000 0.010000 0.010000 0.000000 5778911.890245 -2363944.341364 2248.077360
2020 06 16 11 59 00 5778911.903171 -2363944.327183 2248.073750 0.010000 0.010000 0.010000 0.000000 5778911.883930 -2363944.341999 2248.073750
2020 06 17 11 59 00 5778911.913682 -2363944.326656 2248.078250 0.010000 0.010000 0.010000 0.000000 5778911.894426 -2363944.341483 2248.078250
2020 06 18 11 59 00 5778911.905503 -2363944.323029 2248.074670 0.010000 0.010000 0.010000 0.000000 5778911.886232 -2363944.337868 2248.074670
2020 06 19 11 59 00 5778911.906174 -2363944.324352 2248.073620 0.010000 0.010000 0.010000 0.000000 5778911.886888 -2363944.339202 2248.073620
2020 06 20 11 59 00 5778911.903665 -2363944.323444 2248.075770 0.010000 0.010000 0.010000 0.000000 5778911.884363 -2363944.338307 2248.075770
2020 06 21 11 59 00 5778911.904466 -2363944.323267 2248.081280 0.010000 0.010000 0.010000 0.000000 5778911.885149 -2363944.338142 2248.081280
2020 06 22 11 59 00 5778911.905027 -2363944.322680 2248.077410 0.010000 0.010000 0.010000 0.000000 5778911.885695 -2363944.337566 2248.077410
2020 06 23 11 59 00 5778911.904368 -2363944.321903 2248.083380 0.010000 0.010000 0.010000 0.000000 5778911.885021 -2363944.336801 2248.083380
2020 06 24 11 59 00 5778911.905749 -2363944.321146 2248.080500 0.010000 0.010000 0.010000 0.000000 5778911.886386 -2363944.336055 2248.080500
2020 06 25 11 59 00 5778911.907320 -2363944.321879 2248.063610 0.010000 0.010000 0.010000 0.000000 5778911.887942 -2363944.336800 2248.063610
2020 06 26 11 59 00 5778911.909971 -2363944.320262 2248.064980 0.010000 0.010000 0.010000 0.000000 5778911.890578 -2363944.335195 2248.064980
2020 06 27 11 59 00 5778911.903782 -2363944.318064 2248.069750 0.010000 0.010000 0.010000 0.000000 5778911.884374 -2363944.333009 2248.069750
2020 06 28 11 59 00 5778911.911273 -2363944.316167 2248.081740 0.010000 0.010000 0.010000 0.000000 5778911.891849 -2363944.331124 2248.081740
2020 06 29 11 59 00 5778911.911594 -2363944.318720 2248.087420 0.010000 0.010000 0.010000 0.000000 5778911.892155 -2363944.333688 2248.087420
2020 06 30 11 59 00 5778911.906065 -2363944.321043 2248.082380 0.010000 0.010000 0.010000 0.000000 5778911.886611 -2363944.336023 2248.082380
2020 07 01 11 59 00 5778911.904276 -2363944.316696 2248.085440 0.010000 0.010000 0.010000 0.000000 5778911.884807 -2363944.331688 2248.085440
2020 07 02 11 59 00 5778911.904727 -2363944.321689 2248.082470 0.010000 0.010000 0.010000 0.000000 5778911.885242 -2363944.336692 2248.082470
2020 07 03 11 59 00 5778911.902858 -2363944.322312 2248.081920 0.010000 0.010000 0.010000 0.000000 5778911.883358 -2363944.337327 2248.081920
2020 07 04 11 59 00 5778911.902929 -2363944.323424 2248.082160 0.010000 0.010000 0.010000 0.000000 5778911.883414 -2363944.338451 2248.082160
2020 07 05 11 59 00 5778911.903220 -2363944.326827 2248.079660 0.010000 0.010000 0.010000 0.000000 5778911.883690 -2363944.341866 2248.079660
2020 07 06 11 59 00 5778911.905201 -2363944.320960 2248.084890 0.010000 0.010000 0.010000 0.000000 5778911.885655 -2363944.336011 2248.084890
2020 07 07 11 59 00 5778911.904662 -2363944.319283 2248.081860 0.010000 0.010000 0.010000 0.000000 5778911.885101 -2363944.334345 2248.081860
2020 07 08 11 59 00 5778911.903703 -2363944.321956 2248.079490 0.010000 0.010000 0.010000 0.000000 5778911.884127 -2363944.337030 2248.079490
2020 07 09 11 59 00 5778911.906504 -2363944.321159 2248.072690 0.010000 0.010000 0.010000 0.000000 5778911.886913 -2363944.336244 2248.072690
2020 07 10 11 59 00 5778911.902075 -2363944.322252 2248.071520 0.010000 0.010000 0.010000 0.000000 5778911.882468 -2363944.337349 2248.071520
2020 07 11 11 59 00 5778911.903776 -2363944.325794 2248.064320 0.010000 0.010000 0.010000 0.000000 5778911.884154 -2363944.340903 2248.064320
2020 07 12 11 59 00 5778911.903017 -2363944.323027 2248.072110 0.010000 0.010000 0.010000 0.000000 5778911.883380 -2363944.338148 2248.072110
2020 07 13 11 59 00 5778911.904988 -2363944.323770 2248.081130 0.010000 0.010000 0.010000 0.000000 5778911.885336 -2363944.338903 2248.081130
2020 07 14 11 59 00 5778911.955319 -2363944.350463 2248.138710 0.245330 0.533220 0.364210 0.000000 5778911.935651 -2363944.365607 2248.138710
2020 07 15 11 59 00 5778911.910710 -2363944.322946 2248.067930 0.010000 0.010000 0.010000 0.000000 5778911.891027 -2363944.338102 2248.067930
2020 07 16 11 59 00 5778911.902011 -2363944.322619 2248.070940 0.010000 0.010000 0.010000 0.000000 5778911.882313 -2363944.337786 2248.070940
2020 07 17 11 59 00 5778911.904362 -2363944.318752 2248.072550 0.010000 0.010000 0.010000 0.000000 5778911.884649 -2363944.333931 2248.072550
2020 07 18 11 59 00 5778911.904883 -2363944.319234 2248.073020 0.010000 0.010000 0.010000 0.000000 5778911.885154 -2363944.334426 2248.073020
2020 07 19 11 59 00 5778911.904604 -2363944.322447 2248.073490 0.010000 0.010000 0.010000 0.000000 5778911.884860 -2363944.337650 2248.073490
2020 07 20 11 59 00 5778911.905865 -2363944.321350 2248.075630 0.010000 0.010000 0.010000 0.000000 5778911.886106 -2363944.336565 2248.075630
2020 07 21 11 59 00 5778911.911916 -2363944.320183 2248.083920 0.010000 0.010000 0.010000 0.000000 5778911.892142 -2363944.335409 2248.083920
2020 07 22 11 59 00 5778911.897617 -2363944.318256 2248.083460 0.010000 0.010000 0.010000 0.000000 5778911.877827 -2363944.333494 2248.083460
2020 07 23 11 59 00 5778911.905428 -2363944.320089 2248.076540 0.010000 0.010000 0.010000 0.000000 5778911.885623 -2363944.335339 2248.076540
2020 07 24 11 59 00 5778911.902689 -2363944.320372 2248.080860 0.010000 0.010000 0.010000 0.000000 5778911.882869 -2363944.335633 2248.080860
2020 07 25 11 59 00 5778911.903020 -2363944.322234 2248.079500 0.010000 0.010000 0.010000 0.000000 5778911.883185 -2363944.337508 2248.079500
2020 07 26 11 59 00 5778911.903111 -2363944.322267 2248.081440 0.010000 0.010000 0.010000 0.000000 5778911.883260 -2363944.337552 2248.081440
2020 07 27 11 59 00 5778911.903442 -2363944.321810 2248.084280 0.010000 0.010000 0.010000 0.000000 5778911.883576 -2363944.337107 2248.084280
2020 07 28 11 59 00 5778911.903143 -2363944.321813 2248.080020 0.010000 0.010000 0.010000 0.000000 5778911.883262 -2363944.337122 2248.080020
