################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfGPNG: "Grandes Pentes Nord" - Local} (All data)} {RDCGPN0}
# FILENAME: RDCGPN0_all.txt
# COORD:370543	7650804
#
# CREATED: 12-Oct-2022 18:34:07 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2020 06 08 11 59 00 5784753.944563 -2364401.079460 1414.077360 0.010000 0.010000 0.010000 0.000000 5784753.925445 -2364401.094182 1414.077360
2020 06 09 11 59 00 5784753.948214 -2364401.077833 1414.076470 0.010000 0.010000 0.010000 0.000000 5784753.929080 -2364401.092566 1414.076470
2020 06 10 11 59 00 5784753.954145 -2364401.074366 1414.086780 0.010000 0.010000 0.010000 0.000000 5784753.934996 -2364401.089111 1414.086780
2020 06 11 11 59 00 5784753.950716 -2364401.078889 1414.075410 0.010000 0.010000 0.010000 0.000000 5784753.931552 -2364401.093646 1414.075410
2020 06 12 11 59 00 5784753.952067 -2364401.079672 1414.074820 0.010000 0.010000 0.010000 0.000000 5784753.932888 -2364401.094440 1414.074820
2020 06 13 11 59 00 5784753.952988 -2364401.077374 1414.065580 0.010000 0.010000 0.010000 0.000000 5784753.933793 -2364401.092155 1414.065580
2020 06 14 11 59 00 5784753.951609 -2364401.077937 1414.068030 0.010000 0.010000 0.010000 0.000000 5784753.932399 -2364401.092729 1414.068030
2020 06 15 11 59 00 5784753.948760 -2364401.076680 1414.077140 0.010000 0.010000 0.010000 0.000000 5784753.929535 -2364401.091484 1414.077140
2020 06 16 11 59 00 5784753.947601 -2364401.078223 1414.061820 0.010000 0.010000 0.010000 0.000000 5784753.928360 -2364401.093039 1414.061820
2020 06 17 11 59 00 5784753.960452 -2364401.076466 1414.075470 0.010000 0.010000 0.010000 0.000000 5784753.941196 -2364401.091293 1414.075470
2020 06 18 11 59 00 5784753.951213 -2364401.076659 1414.063720 0.010000 0.010000 0.010000 0.000000 5784753.931942 -2364401.091498 1414.063720
2020 06 19 11 59 00 5784753.951674 -2364401.075112 1414.056230 0.010000 0.010000 0.010000 0.000000 5784753.932388 -2364401.089962 1414.056230
2020 06 20 11 59 00 5784753.953215 -2364401.075164 1414.065640 0.010000 0.010000 0.010000 0.000000 5784753.933913 -2364401.090027 1414.065640
2020 06 21 11 59 00 5784753.954446 -2364401.075657 1414.078180 0.010000 0.010000 0.010000 0.000000 5784753.935129 -2364401.090532 1414.078180
2020 06 22 11 59 00 5784753.956207 -2364401.075480 1414.063740 0.010000 0.010000 0.010000 0.000000 5784753.936875 -2364401.090366 1414.063740
2020 06 23 11 59 00 5784753.953588 -2364401.073223 1414.059440 0.010000 0.010000 0.010000 0.000000 5784753.934241 -2364401.088121 1414.059440
2020 06 24 11 59 00 5784753.956839 -2364401.074266 1414.066080 0.010000 0.010000 0.010000 0.000000 5784753.937476 -2364401.089175 1414.066080
2020 06 25 11 59 00 5784753.959010 -2364401.073049 1414.079370 0.010000 0.010000 0.010000 0.000000 5784753.939632 -2364401.087970 1414.079370
2020 06 26 11 59 00 5784753.958641 -2364401.074902 1414.074910 0.010000 0.010000 0.010000 0.000000 5784753.939248 -2364401.089835 1414.074910
2020 06 27 11 59 00 5784753.951422 -2364401.072704 1414.081450 0.010000 0.010000 0.010000 0.000000 5784753.932014 -2364401.087649 1414.081450
2020 06 28 11 59 00 5784753.964103 -2364401.071217 1414.069210 0.010000 0.010000 0.010000 0.000000 5784753.944679 -2364401.086174 1414.069210
2020 06 29 11 59 00 5784753.963734 -2364401.071860 1414.075630 0.010000 0.010000 0.010000 0.000000 5784753.944295 -2364401.086828 1414.075630
2020 06 30 11 59 00 5784753.959995 -2364401.075783 1414.065390 0.010000 0.010000 0.010000 0.000000 5784753.940541 -2364401.090763 1414.065390
2020 07 01 11 59 00 5784753.956706 -2364401.072536 1414.062950 0.010000 0.010000 0.010000 0.000000 5784753.937237 -2364401.087528 1414.062950
2020 07 02 11 59 00 5784753.957987 -2364401.074999 1414.064680 0.010000 0.010000 0.010000 0.000000 5784753.938502 -2364401.090002 1414.064680
2020 07 03 11 59 00 5784753.958548 -2364401.077462 1414.064410 0.010000 0.010000 0.010000 0.000000 5784753.939048 -2364401.092477 1414.064410
2020 07 04 11 59 00 5784753.958629 -2364401.078304 1414.065260 0.010000 0.010000 0.010000 0.000000 5784753.939114 -2364401.093331 1414.065260
2020 07 05 11 59 00 5784753.959090 -2364401.081027 1414.059080 0.010000 0.010000 0.010000 0.000000 5784753.939560 -2364401.096066 1414.059080
2020 07 06 11 59 00 5784753.961391 -2364401.076490 1414.067110 0.010000 0.010000 0.010000 0.000000 5784753.941845 -2364401.091541 1414.067110
2020 07 07 11 59 00 5784753.962022 -2364401.074033 1414.074680 0.010000 0.010000 0.010000 0.000000 5784753.942461 -2364401.089095 1414.074680
2020 07 08 11 59 00 5784753.958963 -2364401.075616 1414.056530 0.010000 0.010000 0.010000 0.000000 5784753.939387 -2364401.090690 1414.056530
2020 07 09 11 59 00 5784753.963624 -2364401.071669 1414.069810 0.010000 0.010000 0.010000 0.000000 5784753.944033 -2364401.086754 1414.069810
2020 07 10 11 59 00 5784753.960025 -2364401.076962 1414.074060 0.010000 0.010000 0.010000 0.000000 5784753.940418 -2364401.092059 1414.074060
2020 07 11 11 59 00 5784753.963346 -2364401.080974 1414.073540 0.010000 0.010000 0.010000 0.000000 5784753.943724 -2364401.096083 1414.073540
2020 07 12 11 59 00 5784753.963617 -2364401.078557 1414.071690 0.010000 0.010000 0.010000 0.000000 5784753.943980 -2364401.093678 1414.071690
2020 07 13 11 59 00 5784753.958048 -2364401.077630 1414.077960 0.010000 0.010000 0.010000 0.000000 5784753.938396 -2364401.092763 1414.077960
2020 07 14 11 59 00 5784754.012299 -2364401.104743 1414.120560 0.245330 0.535750 0.365490 0.000000 5784753.992631 -2364401.119887 1414.120560
2020 07 15 11 59 00 5784753.966880 -2364401.077706 1414.059850 0.010000 0.010000 0.010000 0.000000 5784753.947197 -2364401.092862 1414.059850
2020 07 16 11 59 00 5784753.958851 -2364401.077469 1414.053280 0.010000 0.010000 0.010000 0.000000 5784753.939153 -2364401.092636 1414.053280
2020 07 17 11 59 00 5784753.959152 -2364401.075392 1414.048350 0.010000 0.010000 0.010000 0.000000 5784753.939439 -2364401.090571 1414.048350
2020 07 18 11 59 00 5784753.962343 -2364401.072544 1414.061850 0.010000 0.010000 0.010000 0.000000 5784753.942614 -2364401.087736 1414.061850
2020 07 19 11 59 00 5784753.961654 -2364401.076137 1414.053080 0.010000 0.010000 0.010000 0.000000 5784753.941910 -2364401.091340 1414.053080
2020 07 20 11 59 00 5784753.961835 -2364401.074680 1414.059930 0.010000 0.010000 0.010000 0.000000 5784753.942076 -2364401.089895 1414.059930
2020 07 21 11 59 00 5784753.970836 -2364401.075133 1414.058780 0.010000 0.010000 0.010000 0.000000 5784753.951062 -2364401.090359 1414.058780
2020 07 22 11 59 00 5784753.955887 -2364401.073206 1414.056350 0.010000 0.010000 0.010000 0.000000 5784753.936097 -2364401.088444 1414.056350
2020 07 23 11 59 00 5784753.962678 -2364401.074819 1414.048470 0.010000 0.010000 0.010000 0.000000 5784753.942873 -2364401.090069 1414.048470
2020 07 24 11 59 00 5784753.962079 -2364401.074382 1414.062870 0.010000 0.010000 0.010000 0.000000 5784753.942259 -2364401.089643 1414.062870
2020 07 25 11 59 00 5784753.960870 -2364401.075034 1414.056510 0.010000 0.010000 0.010000 0.000000 5784753.941035 -2364401.090308 1414.056510
2020 07 26 11 59 00 5784753.962061 -2364401.077567 1414.063800 0.010000 0.010000 0.010000 0.000000 5784753.942210 -2364401.092852 1414.063800
2020 07 27 11 59 00 5784753.963162 -2364401.078080 1414.061550 0.010000 0.010000 0.010000 0.000000 5784753.943296 -2364401.093377 1414.061550
2020 07 28 11 59 00 5784753.963603 -2364401.077013 1414.055270 0.010000 0.010000 0.010000 0.000000 5784753.943722 -2364401.092322 1414.055270
2020 07 29 11 59 00 5784753.961954 -2364401.077436 1414.057240 0.010000 0.010000 0.010000 0.000000 5784753.942058 -2364401.092756 1414.057240
2020 07 30 11 59 00 5784753.960555 -2364401.075469 1414.046830 0.010000 0.010000 0.010000 0.000000 5784753.940643 -2364401.090801 1414.046830
2020 07 31 11 59 00 5784753.958776 -2364401.077171 1414.052970 0.010000 0.010000 0.010000 0.000000 5784753.938849 -2364401.092515 1414.052970
2020 08 01 11 59 00 5784753.959317 -2364401.075534 1414.049690 0.010000 0.010000 0.010000 0.000000 5784753.939375 -2364401.090890 1414.049690
2020 08 02 11 59 00 5784753.958278 -2364401.071467 1414.055860 0.010000 0.010000 0.010000 0.000000 5784753.938321 -2364401.086835 1414.055860
2020 08 03 11 59 00 5784753.955899 -2364401.069860 1414.048840 0.010000 0.010000 0.010000 0.000000 5784753.935926 -2364401.085239 1414.048840
2020 08 04 11 59 00 5784753.960810 -2364401.072723 1414.050140 0.010000 0.010000 0.010000 0.000000 5784753.940822 -2364401.088114 1414.050140
2020 08 05 11 59 00 5784753.959931 -2364401.072986 1414.050300 0.010000 0.010000 0.010000 0.000000 5784753.939928 -2364401.088388 1414.050300
2020 08 06 11 59 00 5784753.963882 -2364401.071259 1414.051990 0.010000 0.010000 0.010000 0.000000 5784753.943864 -2364401.086673 1414.051990
2020 08 07 11 59 00 5784753.954903 -2364401.067471 1414.064180 0.010000 0.010000 0.010000 0.000000 5784753.934869 -2364401.082898 1414.064180
2020 08 08 11 59 00 5784753.962984 -2364401.073964 1414.059440 0.010000 0.010000 0.010000 0.000000 5784753.942935 -2364401.089402 1414.059440
2020 08 09 11 59 00 5784753.961785 -2364401.069067 1414.055930 0.010000 0.010000 0.010000 0.000000 5784753.941721 -2364401.084517 1414.055930
2020 08 10 11 59 00 5784753.961486 -2364401.071430 1414.053990 0.010000 0.010000 0.010000 0.000000 5784753.941407 -2364401.086891 1414.053990
2020 08 11 11 59 00 5784753.964087 -2364401.073283 1414.051500 0.010000 0.010000 0.010000 0.000000 5784753.943992 -2364401.088756 1414.051500
2020 08 12 11 59 00 5784753.959468 -2364401.071186 1414.046870 0.010000 0.010000 0.010000 0.000000 5784753.939358 -2364401.086670 1414.046870
2020 08 13 11 59 00 5784753.961619 -2364401.074229 1414.050620 0.010000 0.010000 0.010000 0.000000 5784753.941494 -2364401.089725 1414.050620
2020 08 14 11 59 00 5784753.961190 -2364401.074341 1414.060110 0.010000 0.010000 0.010000 0.000000 5784753.941050 -2364401.089850 1414.060110
2020 08 15 11 59 00 5784753.958571 -2364401.067324 1414.048590 0.010000 0.010000 0.010000 0.000000 5784753.938415 -2364401.082844 1414.048590
2020 08 16 11 59 00 5784753.961932 -2364401.070757 1414.056940 0.010000 0.010000 0.010000 0.000000 5784753.941761 -2364401.086289 1414.056940
2020 08 17 11 59 00 5784753.959013 -2364401.071170 1414.057810 0.010000 0.010000 0.010000 0.000000 5784753.938827 -2364401.086713 1414.057810
2020 08 18 11 59 00 5784753.957814 -2364401.072893 1414.066140 0.010000 0.010000 0.010000 0.000000 5784753.937613 -2364401.088448 1414.066140
2020 08 19 11 59 00 5784753.964365 -2364401.072126 1414.064970 0.010000 0.010000 0.010000 0.000000 5784753.944148 -2364401.087693 1414.064970
2020 08 20 11 59 00 5784753.962456 -2364401.074409 1414.057370 0.010000 0.010000 0.010000 0.000000 5784753.942224 -2364401.089987 1414.057370
2020 08 21 11 59 00 5784753.965247 -2364401.073361 1414.054640 0.010000 0.010000 0.010000 0.000000 5784753.945000 -2364401.088952 1414.054640
2020 08 22 11 59 00 5784753.963468 -2364401.074264 1414.054590 0.010000 0.010000 0.010000 0.000000 5784753.943205 -2364401.089866 1414.054590
2020 08 23 11 59 00 5784753.967649 -2364401.071947 1414.052590 0.010000 0.010000 0.010000 0.000000 5784753.947371 -2364401.087561 1414.052590
2020 08 24 11 59 00 5784753.960600 -2364401.066560 1414.070980 0.010000 0.010000 0.010000 0.000000 5784753.940307 -2364401.082186 1414.070980
2020 08 25 11 59 00 5784753.965711 -2364401.073453 1414.054200 0.010000 0.010000 0.010000 0.000000 5784753.945403 -2364401.089090 1414.054200
2020 08 26 11 59 00 5784753.964372 -2364401.075826 1414.044480 0.010000 0.010000 0.010000 0.000000 5784753.944048 -2364401.091475 1414.044480
2020 08 27 11 59 00 5784753.971163 -2364401.072799 1414.046850 0.010000 0.010000 0.010000 0.000000 5784753.950824 -2364401.088459 1414.046850
2020 08 28 11 59 00 5784753.964654 -2364401.073961 1414.055770 0.010000 0.010000 0.010000 0.000000 5784753.944300 -2364401.089634 1414.055770
2020 08 29 11 59 00 5784753.970975 -2364401.078124 1414.060080 0.010000 0.010000 0.010000 0.000000 5784753.950606 -2364401.093809 1414.060080
2020 08 30 11 59 00 5784753.968126 -2364401.073517 1414.064180 0.010000 0.010000 0.010000 0.000000 5784753.947741 -2364401.089213 1414.064180
2020 08 31 11 59 00 5784753.970967 -2364401.078610 1414.065940 0.010000 0.010000 0.010000 0.000000 5784753.950567 -2364401.094318 1414.065940
2020 09 01 11 59 00 5784753.967328 -2364401.073873 1414.063400 0.010000 0.010000 0.010000 0.000000 5784753.946913 -2364401.089592 1414.063400
2020 09 02 11 59 00 5784753.971059 -2364401.073016 1414.063380 0.010000 0.010000 0.010000 0.000000 5784753.950629 -2364401.088747 1414.063380
2020 09 03 11 59 00 5784753.975800 -2364401.072799 1414.048740 0.010000 0.010000 0.010000 0.000000 5784753.955354 -2364401.088542 1414.048740
2020 09 04 11 59 00 5784753.979311 -2364401.065731 1414.049720 0.010000 0.010000 0.010000 0.000000 5784753.958850 -2364401.081486 1414.049720
2020 09 05 11 59 00 5784753.969832 -2364401.071074 1414.064360 0.010000 0.010000 0.010000 0.000000 5784753.949356 -2364401.086841 1414.064360
2020 09 06 11 59 00 5784753.967933 -2364401.074247 1414.055630 0.010000 0.010000 0.010000 0.000000 5784753.947442 -2364401.090025 1414.055630
2020 09 07 11 59 00 5784753.970654 -2364401.075180 1414.057090 0.010000 0.010000 0.010000 0.000000 5784753.950147 -2364401.090970 1414.057090
2020 09 08 11 59 00 5784753.971005 -2364401.080453 1414.054860 0.010000 0.010000 0.010000 0.000000 5784753.950483 -2364401.096255 1414.054860
2020 09 09 11 59 00 5784753.972766 -2364401.073006 1414.055650 0.010000 0.010000 0.010000 0.000000 5784753.952229 -2364401.088819 1414.055650
2020 09 10 11 59 00 5784753.972797 -2364401.074089 1414.060280 0.010000 0.010000 0.010000 0.000000 5784753.952245 -2364401.089914 1414.060280
2020 09 11 11 59 00 5784753.968178 -2364401.076561 1414.062670 0.010000 0.010000 0.010000 0.000000 5784753.947610 -2364401.092398 1414.062670
2020 09 12 11 59 00 5784753.969499 -2364401.075944 1414.043310 0.010000 0.010000 0.010000 0.000000 5784753.948916 -2364401.091793 1414.043310
2020 09 13 11 59 00 5784753.969360 -2364401.072107 1414.048630 0.010000 0.010000 0.010000 0.000000 5784753.948762 -2364401.087967 1414.048630
2020 09 14 11 59 00 5784753.979831 -2364401.072520 1414.057780 0.010000 0.010000 0.010000 0.000000 5784753.959218 -2364401.088392 1414.057780
2020 09 15 11 59 00 5784753.971872 -2364401.072823 1414.047250 0.010000 0.010000 0.010000 0.000000 5784753.951243 -2364401.088707 1414.047250
2020 09 16 11 59 00 5784753.970723 -2364401.071936 1414.045340 0.010000 0.010000 0.010000 0.000000 5784753.950079 -2364401.087831 1414.045340
2020 09 17 11 59 00 5784753.972664 -2364401.075308 1414.044290 0.010000 0.010000 0.010000 0.000000 5784753.952005 -2364401.091216 1414.044290
2020 09 18 11 59 00 5784753.967005 -2364401.068621 1414.057810 0.010000 0.010000 0.010000 0.000000 5784753.946331 -2364401.084540 1414.057810
2020 09 19 11 59 00 5784753.972816 -2364401.070704 1414.052500 0.010000 0.010000 0.010000 0.000000 5784753.952126 -2364401.086635 1414.052500
2020 09 20 11 59 00 5784753.969517 -2364401.073127 1414.049930 0.010000 0.010000 0.010000 0.000000 5784753.948812 -2364401.089070 1414.049930
2020 09 21 11 59 00 5784753.972178 -2364401.073210 1414.048550 0.010000 0.010000 0.010000 0.000000 5784753.951458 -2364401.089164 1414.048550
2020 09 22 11 59 00 5784753.972209 -2364401.072333 1414.057040 0.010000 0.010000 0.010000 0.000000 5784753.951474 -2364401.088299 1414.057040
2020 09 23 11 59 00 5784753.972000 -2364401.075106 1414.053750 0.010000 0.010000 0.010000 0.000000 5784753.951249 -2364401.091083 1414.053750
2020 09 24 11 59 00 5784753.974581 -2364401.073048 1414.046530 0.010000 0.010000 0.010000 0.000000 5784753.953815 -2364401.089038 1414.046530
2020 09 25 11 59 00 5784753.981102 -2364401.070731 1414.056970 0.010000 0.010000 0.010000 0.000000 5784753.960321 -2364401.086733 1414.056970
2020 09 26 11 59 00 5784753.972983 -2364401.076414 1414.046230 0.010000 0.010000 0.010000 0.000000 5784753.952187 -2364401.092427 1414.046230
2020 09 27 11 59 00 5784753.973623 -2364401.070647 1414.048270 0.010000 0.010000 0.010000 0.000000 5784753.952812 -2364401.086672 1414.048270
2020 09 28 11 59 00 5784754.103874 -2364401.034140 1414.159540 0.010000 0.010000 0.015960 0.000000 5784754.083048 -2364401.050176 1414.159540
2020 09 29 11 59 00 5784754.562305 -2364400.953283 1414.326390 0.010000 0.010000 0.010000 0.000000 5784754.541464 -2364400.969331 1414.326390
2020 09 30 11 59 00 5784754.674416 -2364400.931176 1414.344690 0.010000 0.010000 0.010000 0.000000 5784754.653560 -2364400.947236 1414.344690
2020 10 01 11 59 00 5784754.712697 -2364400.919048 1414.345370 0.010000 0.010000 0.010000 0.000000 5784754.691825 -2364400.935120 1414.345370
2020 10 02 11 59 00 5784754.725448 -2364400.916331 1414.347480 0.010000 0.010000 0.010000 0.000000 5784754.704561 -2364400.932415 1414.347480
2020 10 03 11 59 00 5784754.737369 -2364400.916814 1414.343820 0.010000 0.010000 0.010000 0.000000 5784754.716467 -2364400.932909 1414.343820
2020 10 04 11 59 00 5784754.760480 -2364400.916777 1414.331480 0.010000 0.010000 0.010000 0.000000 5784754.739563 -2364400.932884 1414.331480
2020 10 05 11 59 00 5784754.741681 -2364400.910900 1414.337660 0.010000 0.010000 0.010000 0.000000 5784754.720748 -2364400.927019 1414.337660
2020 10 06 11 59 00 5784754.745432 -2364400.919933 1414.332560 0.010000 0.010000 0.010000 0.000000 5784754.724484 -2364400.936063 1414.332560
2020 10 07 11 59 00 5784754.748553 -2364400.914286 1414.328430 0.010000 0.010000 0.010000 0.000000 5784754.727590 -2364400.930428 1414.328430
2020 10 08 11 59 00 5784754.758184 -2364400.913518 1414.325640 0.010000 0.010000 0.010000 0.000000 5784754.737206 -2364400.929672 1414.325640
2020 10 09 11 59 00 5784754.751135 -2364400.910021 1414.327350 0.010000 0.010000 0.010000 0.000000 5784754.730141 -2364400.926187 1414.327350
2020 10 10 11 59 00 5784754.751626 -2364400.908804 1414.321020 0.010000 0.010000 0.010000 0.000000 5784754.730617 -2364400.924982 1414.321020
2020 10 11 11 59 00 5784754.755067 -2364400.918717 1414.318060 0.010000 0.010000 0.010000 0.000000 5784754.734043 -2364400.934906 1414.318060
2020 10 12 11 59 00 5784754.752428 -2364400.905960 1414.331210 0.010000 0.010000 0.010000 0.000000 5784754.731389 -2364400.922161 1414.331210
2020 10 14 11 59 00 5784754.758510 -2364400.904286 1414.312540 0.010000 0.010000 0.010000 0.000000 5784754.737440 -2364400.920510 1414.312540
2020 10 15 11 59 00 5784754.759151 -2364400.900598 1414.314130 0.010000 0.010000 0.010000 0.000000 5784754.738066 -2364400.916835 1414.314130
2020 10 16 11 59 00 5784754.762442 -2364400.902041 1414.316430 0.010000 0.010000 0.010000 0.000000 5784754.741342 -2364400.918289 1414.316430
2020 10 17 11 59 00 5784754.754963 -2364400.904014 1414.319710 0.010000 0.010000 0.010000 0.000000 5784754.733847 -2364400.920274 1414.319710
2020 10 18 11 59 00 5784754.761264 -2364400.903647 1414.318330 0.010000 0.010000 0.010000 0.000000 5784754.740133 -2364400.919918 1414.318330
2020 10 19 11 59 00 5784754.761425 -2364400.905440 1414.310710 0.010000 0.010000 0.010000 0.000000 5784754.740279 -2364400.921723 1414.310710
2020 10 20 11 59 00 5784754.763106 -2364400.906673 1414.312740 0.010000 0.010000 0.010000 0.000000 5784754.741945 -2364400.922967 1414.312740
2020 10 21 11 59 00 5784754.767167 -2364400.899466 1414.319760 0.010000 0.010000 0.010000 0.000000 5784754.745990 -2364400.915772 1414.319760
