################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfMAIG: "Ma�do (La R�union)" - Local} (All data)} {RDCMAIG}
# FILENAME: RDCMAIG_all.txt
#
#
# CREATED: 12-Oct-2022 18:34:38 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2020 06 06 11 59 00 5752658.118041 -2346584.334095 2165.323870 0.010000 0.010000 0.010000 0.000000 5752658.098953 -2346584.348793 2165.323870
2020 06 07 11 59 00 5752658.129592 -2346584.326637 2165.332570 0.010000 0.010000 0.010000 0.000000 5752658.110489 -2346584.341347 2165.332570
2020 06 08 11 59 00 5752658.115753 -2346584.332030 2165.327500 0.010000 0.010000 0.010000 0.000000 5752658.096635 -2346584.346752 2165.327500
2020 06 09 11 59 00 5752658.118624 -2346584.331023 2165.320820 0.010000 0.010000 0.010000 0.000000 5752658.099490 -2346584.345756 2165.320820
2020 06 10 11 59 00 5752658.118395 -2346584.329486 2165.323590 0.010000 0.010000 0.010000 0.000000 5752658.099246 -2346584.344231 2165.323590
2020 06 11 11 59 00 5752658.120596 -2346584.333299 2165.323950 0.010000 0.010000 0.010000 0.000000 5752658.101432 -2346584.348056 2165.323950
2020 06 12 11 59 00 5752658.123137 -2346584.332422 2165.327590 0.010000 0.010000 0.010000 0.000000 5752658.103958 -2346584.347190 2165.327590
2020 06 13 11 59 00 5752658.123448 -2346584.330764 2165.322780 0.010000 0.010000 0.010000 0.000000 5752658.104253 -2346584.345545 2165.322780
2020 06 14 11 59 00 5752658.121089 -2346584.330177 2165.324090 0.010000 0.010000 0.010000 0.000000 5752658.101879 -2346584.344969 2165.324090
2020 06 15 11 59 00 5752658.122590 -2346584.329400 2165.328650 0.010000 0.010000 0.010000 0.000000 5752658.103365 -2346584.344204 2165.328650
2020 06 16 11 59 00 5752658.118621 -2346584.331473 2165.326920 0.010000 0.010000 0.010000 0.000000 5752658.099380 -2346584.346289 2165.326920
2020 06 17 11 59 00 5752658.129192 -2346584.330156 2165.329190 0.010000 0.010000 0.010000 0.000000 5752658.109936 -2346584.344983 2165.329190
2020 06 18 11 59 00 5752658.121483 -2346584.329339 2165.327980 0.010000 0.010000 0.010000 0.000000 5752658.102212 -2346584.344178 2165.327980
2020 06 19 11 59 00 5752658.121904 -2346584.329482 2165.322260 0.010000 0.010000 0.010000 0.000000 5752658.102618 -2346584.344332 2165.322260
2020 06 20 11 59 00 5752658.121085 -2346584.329314 2165.331640 0.010000 0.010000 0.010000 0.000000 5752658.101783 -2346584.344177 2165.331640
2020 06 21 11 59 00 5752658.122916 -2346584.328717 2165.326650 0.010000 0.010000 0.010000 0.000000 5752658.103599 -2346584.343592 2165.326650
2020 06 22 11 59 00 5752658.123507 -2346584.328950 2165.328450 0.010000 0.010000 0.010000 0.000000 5752658.104175 -2346584.343836 2165.328450
2020 06 23 11 59 00 5752658.120788 -2346584.326643 2165.330670 0.010000 0.010000 0.010000 0.000000 5752658.101441 -2346584.341541 2165.330670
2020 06 24 11 59 00 5752658.122789 -2346584.326616 2165.329560 0.010000 0.010000 0.010000 0.000000 5752658.103426 -2346584.341525 2165.329560
2020 06 25 11 59 00 5752658.122590 -2346584.326329 2165.323920 0.010000 0.010000 0.010000 0.000000 5752658.103212 -2346584.341250 2165.323920
2020 06 26 11 59 00 5752658.122991 -2346584.327562 2165.323640 0.010000 0.010000 0.010000 0.000000 5752658.103598 -2346584.342495 2165.323640
2020 06 27 11 59 00 5752658.121272 -2346584.326294 2165.324810 0.010000 0.010000 0.010000 0.000000 5752658.101864 -2346584.341239 2165.324810
2020 06 28 11 59 00 5752658.129853 -2346584.323957 2165.336360 0.010000 0.010000 0.010000 0.000000 5752658.110429 -2346584.338914 2165.336360
2020 06 29 11 59 00 5752658.129314 -2346584.325060 2165.340140 0.010000 0.010000 0.010000 0.000000 5752658.109875 -2346584.340028 2165.340140
2020 06 30 11 59 00 5752658.122275 -2346584.329133 2165.336570 0.010000 0.010000 0.010000 0.000000 5752658.102821 -2346584.344113 2165.336570
2020 07 01 11 59 00 5752658.121876 -2346584.325536 2165.331450 0.010000 0.010000 0.010000 0.000000 5752658.102407 -2346584.340528 2165.331450
2020 07 02 11 59 00 5752658.122877 -2346584.328789 2165.330320 0.010000 0.010000 0.010000 0.000000 5752658.103392 -2346584.343792 2165.330320
2020 07 03 11 59 00 5752658.122168 -2346584.330312 2165.328740 0.010000 0.010000 0.010000 0.000000 5752658.102668 -2346584.345327 2165.328740
2020 07 04 11 59 00 5752658.122129 -2346584.331284 2165.328780 0.010000 0.010000 0.010000 0.000000 5752658.102614 -2346584.346311 2165.328780
2020 07 05 11 59 00 5752658.121720 -2346584.333977 2165.324160 0.010000 0.010000 0.010000 0.000000 5752658.102190 -2346584.349016 2165.324160
2020 07 06 11 59 00 5752658.124921 -2346584.329050 2165.329570 0.010000 0.010000 0.010000 0.000000 5752658.105375 -2346584.344101 2165.329570
2020 07 07 11 59 00 5752658.123962 -2346584.327573 2165.330650 0.010000 0.010000 0.010000 0.000000 5752658.104401 -2346584.342635 2165.330650
2020 07 08 11 59 00 5752658.122263 -2346584.330306 2165.327980 0.010000 0.010000 0.010000 0.000000 5752658.102687 -2346584.345380 2165.327980
2020 07 09 11 59 00 5752658.123854 -2346584.327569 2165.329050 0.010000 0.010000 0.010000 0.000000 5752658.104263 -2346584.342654 2165.329050
2020 07 10 11 59 00 5752658.120515 -2346584.330252 2165.325580 0.010000 0.010000 0.010000 0.000000 5752658.100908 -2346584.345349 2165.325580
2020 07 11 11 59 00 5752658.123986 -2346584.333594 2165.322800 0.010000 0.010000 0.010000 0.000000 5752658.104364 -2346584.348703 2165.322800
2020 07 12 11 59 00 5752658.120487 -2346584.331077 2165.323960 0.010000 0.010000 0.010000 0.000000 5752658.100850 -2346584.346198 2165.323960
2020 07 13 11 59 00 5752658.121398 -2346584.334850 2165.324240 0.010000 0.010000 0.010000 0.000000 5752658.101746 -2346584.349983 2165.324240
2020 07 14 11 59 00 5752658.174389 -2346584.363303 2165.393650 0.251710 0.519050 0.360360 0.000000 5752658.154721 -2346584.378447 2165.393650
2020 07 15 11 59 00 5752658.123740 -2346584.330266 2165.318090 0.010000 0.010000 0.010000 0.000000 5752658.104057 -2346584.345422 2165.318090
2020 07 16 11 59 00 5752658.119251 -2346584.331199 2165.330270 0.010000 0.010000 0.010000 0.000000 5752658.099553 -2346584.346366 2165.330270
2020 07 17 11 59 00 5752658.121742 -2346584.328682 2165.324880 0.010000 0.010000 0.010000 0.000000 5752658.102029 -2346584.343861 2165.324880
2020 07 18 11 59 00 5752658.121043 -2346584.326544 2165.327710 0.010000 0.010000 0.010000 0.000000 5752658.101314 -2346584.341736 2165.327710
2020 07 19 11 59 00 5752658.122104 -2346584.330297 2165.329080 0.010000 0.010000 0.010000 0.000000 5752658.102360 -2346584.345500 2165.329080
2020 07 20 11 59 00 5752658.122385 -2346584.329090 2165.326960 0.010000 0.010000 0.010000 0.000000 5752658.102626 -2346584.344305 2165.326960
2020 07 21 11 59 00 5752658.130996 -2346584.329223 2165.328000 0.010000 0.010000 0.010000 0.000000 5752658.111222 -2346584.344449 2165.328000
2020 07 22 11 59 00 5752658.116707 -2346584.327856 2165.328870 0.010000 0.010000 0.010000 0.000000 5752658.096917 -2346584.343094 2165.328870
2020 07 23 11 59 00 5752658.124148 -2346584.329149 2165.323530 0.010000 0.010000 0.010000 0.000000 5752658.104343 -2346584.344399 2165.323530
2020 07 24 11 59 00 5752658.120839 -2346584.329742 2165.325170 0.010000 0.010000 0.010000 0.000000 5752658.101019 -2346584.345003 2165.325170
2020 07 25 11 59 00 5752658.120730 -2346584.331074 2165.324810 0.010000 0.010000 0.010000 0.000000 5752658.100895 -2346584.346348 2165.324810
2020 07 26 11 59 00 5752658.121001 -2346584.330387 2165.322100 0.010000 0.010000 0.010000 0.000000 5752658.101150 -2346584.345672 2165.322100
2020 07 27 11 59 00 5752658.121542 -2346584.330230 2165.326270 0.010000 0.010000 0.010000 0.000000 5752658.101676 -2346584.345527 2165.326270
2020 07 28 11 59 00 5752658.122743 -2346584.331023 2165.325460 0.010000 0.010000 0.010000 0.000000 5752658.102862 -2346584.346332 2165.325460
2020 07 29 11 59 00 5752658.120694 -2346584.330776 2165.326690 0.010000 0.010000 0.010000 0.000000 5752658.100798 -2346584.346096 2165.326690
2020 07 30 11 59 00 5752658.121085 -2346584.328929 2165.324820 0.010000 0.010000 0.010000 0.000000 5752658.101173 -2346584.344261 2165.324820
2020 07 31 11 59 00 5752658.120866 -2346584.329411 2165.326440 0.010000 0.010000 0.010000 0.000000 5752658.100939 -2346584.344755 2165.326440
2020 08 01 11 59 00 5752658.119477 -2346584.327184 2165.318870 0.010000 0.010000 0.010000 0.000000 5752658.099535 -2346584.342540 2165.318870
2020 08 02 11 59 00 5752658.117138 -2346584.324767 2165.325990 0.010000 0.010000 0.010000 0.000000 5752658.097181 -2346584.340135 2165.325990
2020 08 03 11 59 00 5752658.116059 -2346584.324460 2165.320490 0.010000 0.010000 0.010000 0.000000 5752658.096086 -2346584.339839 2165.320490
2020 08 04 11 59 00 5752658.120050 -2346584.326213 2165.318780 0.010000 0.010000 0.010000 0.000000 5752658.100062 -2346584.341604 2165.318780
2020 08 05 11 59 00 5752658.118791 -2346584.326326 2165.321300 0.010000 0.010000 0.010000 0.000000 5752658.098788 -2346584.341728 2165.321300
2020 08 06 11 59 00 5752658.122172 -2346584.325669 2165.323810 0.010000 0.010000 0.010000 0.000000 5752658.102154 -2346584.341083 2165.323810
2020 08 07 11 59 00 5752658.113413 -2346584.322131 2165.333580 0.010000 0.010000 0.010000 0.000000 5752658.093379 -2346584.337558 2165.333580
2020 08 08 11 59 00 5752658.122574 -2346584.327824 2165.321370 0.010000 0.010000 0.010000 0.000000 5752658.102525 -2346584.343262 2165.321370
2020 08 09 11 59 00 5752658.120795 -2346584.324937 2165.323260 0.010000 0.010000 0.010000 0.000000 5752658.100731 -2346584.340387 2165.323260
2020 08 10 11 59 00 5752658.119546 -2346584.325510 2165.321520 0.010000 0.010000 0.010000 0.000000 5752658.099467 -2346584.340971 2165.321520
2020 08 11 11 59 00 5752658.121187 -2346584.327273 2165.323860 0.010000 0.010000 0.010000 0.000000 5752658.101092 -2346584.342746 2165.323860
2020 08 12 11 59 00 5752658.117638 -2346584.325506 2165.323540 0.010000 0.010000 0.010000 0.000000 5752658.097528 -2346584.340990 2165.323540
2020 08 13 11 59 00 5752658.119299 -2346584.326909 2165.320670 0.010000 0.010000 0.010000 0.000000 5752658.099174 -2346584.342405 2165.320670
2020 08 14 11 59 00 5752658.119790 -2346584.327641 2165.323590 0.010000 0.010000 0.010000 0.000000 5752658.099650 -2346584.343150 2165.323590
2020 08 15 11 59 00 5752658.117221 -2346584.321844 2165.319860 0.010000 0.010000 0.010000 0.000000 5752658.097065 -2346584.337364 2165.319860
2020 08 16 11 59 00 5752658.118662 -2346584.323837 2165.322080 0.010000 0.010000 0.010000 0.000000 5752658.098491 -2346584.339369 2165.322080
2020 08 17 11 59 00 5752658.117603 -2346584.324260 2165.324540 0.010000 0.010000 0.010000 0.000000 5752658.097417 -2346584.339803 2165.324540
2020 08 18 11 59 00 5752658.117254 -2346584.327503 2165.316520 0.010000 0.010000 0.010000 0.000000 5752658.097053 -2346584.343058 2165.316520
2020 08 19 11 59 00 5752658.123595 -2346584.327026 2165.319840 0.010000 0.010000 0.010000 0.000000 5752658.103378 -2346584.342593 2165.319840
2020 08 20 11 59 00 5752658.121076 -2346584.328299 2165.325410 0.010000 0.010000 0.010000 0.000000 5752658.100844 -2346584.343877 2165.325410
2020 08 21 11 59 00 5752658.121487 -2346584.327651 2165.322980 0.010000 0.010000 0.010000 0.000000 5752658.101240 -2346584.343242 2165.322980
2020 08 22 11 59 00 5752658.120058 -2346584.328754 2165.323380 0.010000 0.010000 0.010000 0.000000 5752658.099795 -2346584.344356 2165.323380
2020 08 23 11 59 00 5752658.123439 -2346584.326817 2165.320730 0.010000 0.010000 0.010000 0.000000 5752658.103161 -2346584.342431 2165.320730
2020 08 24 11 59 00 5752658.116890 -2346584.320550 2165.328710 0.010000 0.010000 0.010000 0.000000 5752658.096597 -2346584.336176 2165.328710
2020 08 25 11 59 00 5752658.122441 -2346584.327143 2165.321270 0.010000 0.010000 0.010000 0.000000 5752658.102133 -2346584.342780 2165.321270
2020 08 26 11 59 00 5752658.119512 -2346584.329876 2165.317360 0.010000 0.010000 0.010000 0.000000 5752658.099188 -2346584.345525 2165.317360
2020 08 27 11 59 00 5752658.125103 -2346584.326789 2165.317040 0.010000 0.010000 0.010000 0.000000 5752658.104764 -2346584.342449 2165.317040
2020 08 28 11 59 00 5752658.120114 -2346584.327521 2165.320380 0.010000 0.010000 0.010000 0.000000 5752658.099760 -2346584.343194 2165.320380
2020 08 29 11 59 00 5752658.125565 -2346584.332934 2165.320330 0.010000 0.010000 0.010000 0.000000 5752658.105196 -2346584.348619 2165.320330
2020 08 30 11 59 00 5752658.124086 -2346584.327707 2165.327250 0.010000 0.010000 0.010000 0.000000 5752658.103701 -2346584.343403 2165.327250
2020 08 31 11 59 00 5752658.125287 -2346584.333040 2165.320260 0.010000 0.010000 0.010000 0.000000 5752658.104887 -2346584.348748 2165.320260
2020 09 01 11 59 00 5752658.122268 -2346584.328413 2165.330770 0.010000 0.010000 0.010000 0.000000 5752658.101853 -2346584.344132 2165.330770
2020 09 02 11 59 00 5752658.124369 -2346584.327516 2165.330630 0.010000 0.010000 0.010000 0.000000 5752658.103939 -2346584.343247 2165.330630
2020 09 03 11 59 00 5752658.127810 -2346584.327949 2165.326930 0.010000 0.010000 0.010000 0.000000 5752658.107364 -2346584.343692 2165.326930
2020 09 04 11 59 00 5752658.131481 -2346584.324421 2165.335440 0.010000 0.010000 0.010000 0.000000 5752658.111020 -2346584.340176 2165.335440
2020 09 05 11 59 00 5752658.124682 -2346584.327474 2165.330970 0.010000 0.010000 0.010000 0.000000 5752658.104206 -2346584.343241 2165.330970
2020 09 06 11 59 00 5752658.121943 -2346584.328427 2165.326550 0.010000 0.010000 0.010000 0.000000 5752658.101452 -2346584.344205 2165.326550
2020 09 07 11 59 00 5752658.124934 -2346584.331650 2165.327550 0.010000 0.010000 0.010000 0.000000 5752658.104427 -2346584.347440 2165.327550
2020 09 08 11 59 00 5752658.123105 -2346584.334453 2165.318470 0.010000 0.010000 0.010000 0.000000 5752658.102583 -2346584.350255 2165.318470
2020 09 09 11 59 00 5752658.127256 -2346584.328396 2165.322290 0.010000 0.010000 0.010000 0.000000 5752658.106719 -2346584.344209 2165.322290
2020 09 10 11 59 00 5752658.125107 -2346584.330489 2165.320690 0.010000 0.010000 0.010000 0.000000 5752658.104555 -2346584.346314 2165.320690
2020 09 11 11 59 00 5752658.123198 -2346584.331761 2165.320480 0.010000 0.010000 0.010000 0.000000 5752658.102630 -2346584.347598 2165.320480
2020 09 12 11 59 00 5752658.121949 -2346584.330584 2165.322950 0.010000 0.010000 0.010000 0.000000 5752658.101366 -2346584.346433 2165.322950
2020 09 13 11 59 00 5752658.121340 -2346584.327677 2165.328360 0.010000 0.010000 0.010000 0.000000 5752658.100742 -2346584.343537 2165.328360
2020 09 14 11 59 00 5752658.130571 -2346584.328780 2165.329780 0.010000 0.010000 0.010000 0.000000 5752658.109958 -2346584.344652 2165.329780
2020 09 15 11 59 00 5752658.124452 -2346584.327643 2165.319770 0.010000 0.010000 0.010000 0.000000 5752658.103823 -2346584.343527 2165.319770
2020 09 16 11 59 00 5752658.124553 -2346584.326756 2165.318870 0.010000 0.010000 0.010000 0.000000 5752658.103909 -2346584.342651 2165.318870
2020 09 17 11 59 00 5752658.125944 -2346584.329708 2165.315070 0.010000 0.010000 0.010000 0.000000 5752658.105285 -2346584.345616 2165.315070
2020 09 18 11 59 00 5752658.125515 -2346584.324971 2165.323970 0.010000 0.010000 0.010000 0.000000 5752658.104841 -2346584.340890 2165.323970
2020 09 19 11 59 00 5752658.125426 -2346584.326094 2165.319730 0.010000 0.010000 0.010000 0.000000 5752658.104736 -2346584.342025 2165.319730
2020 09 20 11 59 00 5752658.121967 -2346584.328637 2165.315000 0.010000 0.010000 0.010000 0.000000 5752658.101262 -2346584.344580 2165.315000
2020 09 21 11 59 00 5752658.122388 -2346584.328840 2165.320500 0.010000 0.010000 0.010000 0.000000 5752658.101668 -2346584.344794 2165.320500
2020 09 22 11 59 00 5752658.123309 -2346584.327253 2165.325600 0.010000 0.010000 0.010000 0.000000 5752658.102574 -2346584.343219 2165.325600
2020 09 23 11 59 00 5752658.124400 -2346584.329496 2165.330020 0.010000 0.010000 0.010000 0.000000 5752658.103649 -2346584.345473 2165.330020
2020 09 24 11 59 00 5752658.125861 -2346584.328358 2165.323050 0.010000 0.010000 0.010000 0.000000 5752658.105095 -2346584.344348 2165.323050
2020 09 25 11 59 00 5752658.133722 -2346584.326961 2165.327410 0.010000 0.010000 0.010000 0.000000 5752658.112941 -2346584.342963 2165.327410
2020 09 26 11 59 00 5752658.122773 -2346584.331764 2165.311770 0.010000 0.010000 0.010000 0.000000 5752658.101977 -2346584.347777 2165.311770
2020 09 27 11 59 00 5752658.121263 -2346584.331217 2165.316950 0.010000 0.010000 0.010000 0.000000 5752658.100452 -2346584.347242 2165.316950
2020 09 28 11 59 00 5752658.120814 -2346584.328050 2165.325730 0.010000 0.010000 0.010000 0.000000 5752658.099988 -2346584.344086 2165.325730
2020 09 29 11 59 00 5752658.123805 -2346584.330113 2165.317430 0.010000 0.010000 0.010000 0.000000 5752658.102964 -2346584.346161 2165.317430
2020 09 30 11 59 00 5752658.122366 -2346584.331326 2165.321560 0.010000 0.010000 0.010000 0.000000 5752658.101510 -2346584.347386 2165.321560
2020 10 01 11 59 00 5752658.122817 -2346584.326168 2165.317310 0.010000 0.010000 0.010000 0.000000 5752658.101945 -2346584.342240 2165.317310
2020 10 02 11 59 00 5752658.123158 -2346584.325061 2165.319980 0.010000 0.010000 0.010000 0.000000 5752658.102271 -2346584.341145 2165.319980
2020 10 03 11 59 00 5752658.124429 -2346584.328484 2165.322650 0.010000 0.010000 0.010000 0.000000 5752658.103527 -2346584.344579 2165.322650
2020 10 04 11 59 00 5752658.144760 -2346584.328887 2165.316860 0.010000 0.010000 0.010000 0.000000 5752658.123843 -2346584.344994 2165.316860
2020 10 05 11 59 00 5752658.124641 -2346584.324390 2165.321130 0.010000 0.010000 0.010000 0.000000 5752658.103708 -2346584.340509 2165.321130
2020 10 06 11 59 00 5752658.124752 -2346584.335973 2165.312990 0.010000 0.010000 0.010000 0.000000 5752658.103804 -2346584.352103 2165.312990
2020 10 07 11 59 00 5752658.123643 -2346584.327516 2165.322670 0.010000 0.010000 0.010000 0.000000 5752658.102680 -2346584.343658 2165.322670
2020 10 08 11 59 00 5752658.128964 -2346584.327038 2165.331400 0.010000 0.010000 0.010000 0.000000 5752658.107986 -2346584.343192 2165.331400
2020 10 09 11 59 00 5752658.122585 -2346584.326311 2165.326820 0.010000 0.010000 0.010000 0.000000 5752658.101591 -2346584.342477 2165.326820
2020 10 10 11 59 00 5752658.119476 -2346584.325204 2165.320840 0.010000 0.010000 0.010000 0.000000 5752658.098467 -2346584.341382 2165.320840
2020 10 11 11 59 00 5752658.121917 -2346584.333767 2165.317310 0.010000 0.010000 0.010000 0.000000 5752658.100893 -2346584.349956 2165.317310
2020 10 12 11 59 00 5752658.120858 -2346584.322910 2165.325980 0.010000 0.010000 0.010000 0.000000 5752658.099819 -2346584.339111 2165.325980
2020 10 14 11 59 00 5752658.123960 -2346584.322416 2165.323000 0.010000 0.010000 0.010000 0.000000 5752658.102890 -2346584.338640 2165.323000
2020 10 15 11 59 00 5752658.122391 -2346584.317428 2165.323140 0.010000 0.010000 0.010000 0.000000 5752658.101306 -2346584.333665 2165.323140
2020 10 16 11 59 00 5752658.124272 -2346584.319971 2165.323900 0.010000 0.010000 0.010000 0.000000 5752658.103172 -2346584.336219 2165.323900
2020 10 17 11 59 00 5752658.118153 -2346584.322164 2165.325840 0.010000 0.010000 0.010000 0.000000 5752658.097037 -2346584.338424 2165.325840
2020 10 18 11 59 00 5752658.122044 -2346584.322547 2165.327680 0.010000 0.010000 0.010000 0.000000 5752658.100913 -2346584.338818 2165.327680
2020 10 19 11 59 00 5752658.120015 -2346584.322680 2165.322350 0.010000 0.010000 0.010000 0.000000 5752658.098869 -2346584.338963 2165.322350
