################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfPBRG: "Piton des Basaltes" - Local} (All data)} {RDCPBRG}
# FILENAME: RDCPBRG_all.txt
# COORD: 360356	7653197
#
# CREATED: 12-Oct-2022 18:34:49 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2020 06 29 11 59 00 5775486.991064 -2361908.170620 2432.500250 0.010000 0.010000 0.010000 0.000000 5775486.971625 -2361908.185588 2432.500250
2020 06 30 11 59 00 5775486.984315 -2361908.174103 2432.490260 0.010000 0.010000 0.010000 0.000000 5775486.964861 -2361908.189083 2432.490260
2020 07 01 11 59 00 5775486.982466 -2361908.170636 2432.489600 0.010000 0.010000 0.010000 0.000000 5775486.962997 -2361908.185628 2432.489600
2020 07 02 11 59 00 5775486.983607 -2361908.174039 2432.490070 0.010000 0.010000 0.010000 0.000000 5775486.964122 -2361908.189042 2432.490070
2020 07 03 11 59 00 5775486.982978 -2361908.175342 2432.488250 0.010000 0.010000 0.010000 0.000000 5775486.963478 -2361908.190357 2432.488250
2020 07 04 11 59 00 5775486.982689 -2361908.176614 2432.488630 0.010000 0.010000 0.010000 0.000000 5775486.963174 -2361908.191641 2432.488630
2020 07 05 11 59 00 5775486.983380 -2361908.179077 2432.484590 0.010000 0.010000 0.010000 0.000000 5775486.963850 -2361908.194116 2432.484590
2020 07 06 11 59 00 5775486.985251 -2361908.173940 2432.489540 0.010000 0.010000 0.010000 0.000000 5775486.965705 -2361908.188991 2432.489540
2020 07 07 11 59 00 5775486.985462 -2361908.171343 2432.482530 0.010000 0.010000 0.010000 0.000000 5775486.965901 -2361908.186405 2432.482530
2020 07 08 11 59 00 5775486.983173 -2361908.175606 2432.485950 0.010000 0.010000 0.010000 0.000000 5775486.963597 -2361908.190680 2432.485950
2020 07 09 11 59 00 5775486.984144 -2361908.171099 2432.492120 0.010000 0.010000 0.010000 0.000000 5775486.964553 -2361908.186184 2432.492120
2020 07 10 11 59 00 5775486.981465 -2361908.173602 2432.488640 0.010000 0.010000 0.010000 0.000000 5775486.961858 -2361908.188699 2432.488640
2020 07 11 11 59 00 5775486.984286 -2361908.176894 2432.486200 0.010000 0.010000 0.010000 0.000000 5775486.964664 -2361908.192003 2432.486200
2020 07 12 11 59 00 5775486.983117 -2361908.176597 2432.491660 0.010000 0.010000 0.010000 0.000000 5775486.963480 -2361908.191718 2432.491660
2020 07 13 11 59 00 5775486.982588 -2361908.177340 2432.489820 0.010000 0.010000 0.010000 0.000000 5775486.962936 -2361908.192473 2432.489820
2020 07 14 11 59 00 5775487.034359 -2361908.203833 2432.551970 0.246070 0.531400 0.363670 0.000000 5775487.014691 -2361908.218977 2432.551970
2020 07 15 11 59 00 5775486.985350 -2361908.174116 2432.486930 0.010000 0.010000 0.010000 0.000000 5775486.965667 -2361908.189272 2432.486930
2020 07 16 11 59 00 5775486.981291 -2361908.174859 2432.491280 0.010000 0.010000 0.010000 0.000000 5775486.961593 -2361908.190026 2432.491280
2020 07 17 11 59 00 5775486.983032 -2361908.173382 2432.481760 0.010000 0.010000 0.010000 0.000000 5775486.963319 -2361908.188561 2432.481760
2020 07 18 11 59 00 5775486.983293 -2361908.172874 2432.485120 0.010000 0.010000 0.010000 0.000000 5775486.963564 -2361908.188066 2432.485120
2020 07 19 11 59 00 5775486.983694 -2361908.175237 2432.488010 0.010000 0.010000 0.010000 0.000000 5775486.963950 -2361908.190440 2432.488010
2020 07 20 11 59 00 5775486.984155 -2361908.173820 2432.488500 0.010000 0.010000 0.010000 0.000000 5775486.964396 -2361908.189035 2432.488500
2020 07 21 11 59 00 5775486.991816 -2361908.173573 2432.490980 0.010000 0.010000 0.010000 0.000000 5775486.972042 -2361908.188799 2432.490980
2020 07 22 11 59 00 5775486.977257 -2361908.172236 2432.489000 0.010000 0.010000 0.010000 0.000000 5775486.957467 -2361908.187474 2432.489000
2020 07 23 11 59 00 5775486.984698 -2361908.173539 2432.486920 0.010000 0.010000 0.010000 0.000000 5775486.964893 -2361908.188789 2432.486920
2020 07 24 11 59 00 5775486.982299 -2361908.174062 2432.491210 0.010000 0.010000 0.010000 0.000000 5775486.962479 -2361908.189323 2432.491210
2020 07 25 11 59 00 5775486.981470 -2361908.175444 2432.489280 0.010000 0.010000 0.010000 0.000000 5775486.961635 -2361908.190718 2432.489280
2020 07 26 11 59 00 5775486.982681 -2361908.175807 2432.488540 0.010000 0.010000 0.010000 0.000000 5775486.962830 -2361908.191092 2432.488540
2020 07 27 11 59 00 5775486.982382 -2361908.175910 2432.490000 0.010000 0.010000 0.010000 0.000000 5775486.962516 -2361908.191207 2432.490000
2020 07 28 11 59 00 5775486.983313 -2361908.176143 2432.487690 0.010000 0.010000 0.010000 0.000000 5775486.963432 -2361908.191452 2432.487690
2020 07 29 11 59 00 5775486.981564 -2361908.176076 2432.488830 0.010000 0.010000 0.010000 0.000000 5775486.961668 -2361908.191396 2432.488830
2020 07 30 11 59 00 5775486.982125 -2361908.173829 2432.487140 0.010000 0.010000 0.010000 0.000000 5775486.962213 -2361908.189161 2432.487140
2020 07 31 11 59 00 5775486.980946 -2361908.175191 2432.487300 0.010000 0.010000 0.010000 0.000000 5775486.961019 -2361908.190535 2432.487300
2020 08 01 11 59 00 5775486.979937 -2361908.171784 2432.483220 0.010000 0.010000 0.010000 0.000000 5775486.959995 -2361908.187140 2432.483220
2020 08 02 11 59 00 5775486.976998 -2361908.170037 2432.488330 0.010000 0.010000 0.010000 0.000000 5775486.957041 -2361908.185405 2432.488330
2020 08 03 11 59 00 5775486.975639 -2361908.170010 2432.481330 0.010000 0.010000 0.010000 0.000000 5775486.955666 -2361908.185389 2432.481330
2020 08 04 11 59 00 5775486.979900 -2361908.171343 2432.479100 0.010000 0.010000 0.010000 0.000000 5775486.959912 -2361908.186734 2432.479100
2020 08 05 11 59 00 5775486.978731 -2361908.171336 2432.477620 0.010000 0.010000 0.010000 0.000000 5775486.958728 -2361908.186738 2432.477620
2020 08 06 11 59 00 5775486.982012 -2361908.170629 2432.481700 0.010000 0.010000 0.010000 0.000000 5775486.961994 -2361908.186043 2432.481700
2020 08 07 11 59 00 5775486.972033 -2361908.166771 2432.493980 0.010000 0.010000 0.010000 0.000000 5775486.951999 -2361908.182198 2432.493980
2020 08 08 11 59 00 5775486.982034 -2361908.172164 2432.483640 0.010000 0.010000 0.010000 0.000000 5775486.961985 -2361908.187602 2432.483640
2020 08 09 11 59 00 5775486.980585 -2361908.169297 2432.486060 0.010000 0.010000 0.010000 0.000000 5775486.960521 -2361908.184747 2432.486060
2020 08 10 11 59 00 5775486.979576 -2361908.170250 2432.485520 0.010000 0.010000 0.010000 0.000000 5775486.959497 -2361908.185711 2432.485520
2020 08 11 11 59 00 5775486.981967 -2361908.172343 2432.484970 0.010000 0.010000 0.010000 0.000000 5775486.961872 -2361908.187816 2432.484970
2020 08 12 11 59 00 5775486.978068 -2361908.170536 2432.481760 0.010000 0.010000 0.010000 0.000000 5775486.957958 -2361908.186020 2432.481760
2020 08 13 11 59 00 5775486.980329 -2361908.172739 2432.478630 0.010000 0.010000 0.010000 0.000000 5775486.960204 -2361908.188235 2432.478630
2020 08 14 11 59 00 5775486.980620 -2361908.172171 2432.484820 0.010000 0.010000 0.010000 0.000000 5775486.960480 -2361908.187680 2432.484820
2020 08 15 11 59 00 5775486.977651 -2361908.166274 2432.479560 0.010000 0.010000 0.010000 0.000000 5775486.957495 -2361908.181794 2432.479560
2020 08 16 11 59 00 5775486.979102 -2361908.168417 2432.482650 0.010000 0.010000 0.010000 0.000000 5775486.958931 -2361908.183949 2432.482650
2020 08 17 11 59 00 5775486.977113 -2361908.169090 2432.486080 0.010000 0.010000 0.010000 0.000000 5775486.956927 -2361908.184633 2432.486080
2020 08 18 11 59 00 5775486.977584 -2361908.171673 2432.476960 0.010000 0.010000 0.010000 0.000000 5775486.957383 -2361908.187228 2432.476960
2020 08 19 11 59 00 5775486.983205 -2361908.170036 2432.484640 0.010000 0.010000 0.010000 0.000000 5775486.962988 -2361908.185603 2432.484640
2020 08 20 11 59 00 5775486.979236 -2361908.173169 2432.488250 0.010000 0.010000 0.010000 0.000000 5775486.959004 -2361908.188747 2432.488250
2020 08 21 11 59 00 5775486.980617 -2361908.172411 2432.482960 0.010000 0.010000 0.010000 0.000000 5775486.960370 -2361908.188002 2432.482960
2020 08 22 11 59 00 5775486.979148 -2361908.173574 2432.486060 0.010000 0.010000 0.010000 0.000000 5775486.958885 -2361908.189176 2432.486060
2020 08 23 11 59 00 5775486.983179 -2361908.171297 2432.482920 0.010000 0.010000 0.010000 0.000000 5775486.962901 -2361908.186911 2432.482920
2020 08 24 11 59 00 5775486.976910 -2361908.164700 2432.490410 0.010000 0.010000 0.010000 0.000000 5775486.956617 -2361908.180326 2432.490410
2020 08 25 11 59 00 5775486.981631 -2361908.171963 2432.481970 0.010000 0.010000 0.010000 0.000000 5775486.961323 -2361908.187600 2432.481970
2020 08 26 11 59 00 5775486.979762 -2361908.175406 2432.475830 0.010000 0.010000 0.010000 0.000000 5775486.959438 -2361908.191055 2432.475830
2020 08 27 11 59 00 5775486.986233 -2361908.171989 2432.478740 0.010000 0.010000 0.010000 0.000000 5775486.965894 -2361908.187649 2432.478740
2020 08 28 11 59 00 5775486.979814 -2361908.173131 2432.484510 0.010000 0.010000 0.010000 0.000000 5775486.959460 -2361908.188804 2432.484510
2020 08 29 11 59 00 5775486.986845 -2361908.178644 2432.484030 0.010000 0.010000 0.010000 0.000000 5775486.966476 -2361908.194329 2432.484030
2020 08 30 11 59 00 5775486.983656 -2361908.173107 2432.489010 0.010000 0.010000 0.010000 0.000000 5775486.963271 -2361908.188803 2432.489010
2020 08 31 11 59 00 5775486.985877 -2361908.178410 2432.488970 0.010000 0.010000 0.010000 0.000000 5775486.965477 -2361908.194118 2432.488970
2020 09 01 11 59 00 5775486.981848 -2361908.172883 2432.495690 0.010000 0.010000 0.010000 0.000000 5775486.961433 -2361908.188602 2432.495690
2020 09 02 11 59 00 5775486.984499 -2361908.172036 2432.492800 0.010000 0.010000 0.010000 0.000000 5775486.964069 -2361908.187767 2432.492800
2020 09 03 11 59 00 5775486.989670 -2361908.172249 2432.487450 0.010000 0.010000 0.010000 0.000000 5775486.969224 -2361908.187992 2432.487450
2020 09 04 11 59 00 5775486.993721 -2361908.168361 2432.496010 0.010000 0.010000 0.010000 0.000000 5775486.973260 -2361908.184116 2432.496010
2020 09 05 11 59 00 5775486.985762 -2361908.170134 2432.494050 0.010000 0.010000 0.010000 0.000000 5775486.965286 -2361908.185901 2432.494050
2020 09 06 11 59 00 5775486.982143 -2361908.173217 2432.491410 0.010000 0.010000 0.010000 0.000000 5775486.961652 -2361908.188995 2432.491410
2020 09 07 11 59 00 5775486.986564 -2361908.172830 2432.489790 0.010000 0.010000 0.010000 0.000000 5775486.966057 -2361908.188620 2432.489790
2020 09 08 11 59 00 5775486.984675 -2361908.179393 2432.485800 0.010000 0.010000 0.010000 0.000000 5775486.964153 -2361908.195195 2432.485800
2020 09 09 11 59 00 5775486.987966 -2361908.173786 2432.487040 0.010000 0.010000 0.010000 0.000000 5775486.967429 -2361908.189599 2432.487040
2020 09 10 11 59 00 5775486.986167 -2361908.173509 2432.489240 0.010000 0.010000 0.010000 0.000000 5775486.965615 -2361908.189334 2432.489240
2020 09 11 11 59 00 5775486.984208 -2361908.175871 2432.486970 0.010000 0.010000 0.010000 0.000000 5775486.963640 -2361908.191708 2432.486970
2020 09 12 11 59 00 5775486.983449 -2361908.176494 2432.488110 0.010000 0.010000 0.010000 0.000000 5775486.962866 -2361908.192343 2432.488110
2020 09 13 11 59 00 5775486.984130 -2361908.172447 2432.489470 0.010000 0.010000 0.010000 0.000000 5775486.963532 -2361908.188307 2432.489470
2020 09 14 11 59 00 5775486.993961 -2361908.173610 2432.492070 0.010000 0.010000 0.010000 0.000000 5775486.973348 -2361908.189482 2432.492070
2020 09 15 11 59 00 5775486.985382 -2361908.172733 2432.481860 0.010000 0.010000 0.010000 0.000000 5775486.964753 -2361908.188617 2432.481860
2020 09 16 11 59 00 5775486.984323 -2361908.172046 2432.481160 0.010000 0.010000 0.010000 0.000000 5775486.963679 -2361908.187941 2432.481160
2020 09 17 11 59 00 5775486.985754 -2361908.174898 2432.478170 0.010000 0.010000 0.010000 0.000000 5775486.965095 -2361908.190806 2432.478170
2020 09 18 11 59 00 5775486.983765 -2361908.170251 2432.485570 0.010000 0.010000 0.010000 0.000000 5775486.963091 -2361908.186170 2432.485570
2020 09 19 11 59 00 5775486.985996 -2361908.170224 2432.482990 0.010000 0.010000 0.010000 0.000000 5775486.965306 -2361908.186155 2432.482990
2020 09 20 11 59 00 5775486.983377 -2361908.172977 2432.480150 0.010000 0.010000 0.010000 0.000000 5775486.962672 -2361908.188920 2432.480150
2020 09 21 11 59 00 5775486.984378 -2361908.173370 2432.485180 0.010000 0.010000 0.010000 0.000000 5775486.963658 -2361908.189324 2432.485180
2020 09 22 11 59 00 5775486.983259 -2361908.172343 2432.489630 0.010000 0.010000 0.010000 0.000000 5775486.962524 -2361908.188309 2432.489630
2020 09 23 11 59 00 5775486.983990 -2361908.174996 2432.493320 0.010000 0.010000 0.010000 0.000000 5775486.963239 -2361908.190973 2432.493320
2020 09 24 11 59 00 5775486.986451 -2361908.173578 2432.487080 0.010000 0.010000 0.010000 0.000000 5775486.965685 -2361908.189568 2432.487080
2020 09 25 11 59 00 5775486.994522 -2361908.171461 2432.490560 0.010000 0.010000 0.010000 0.000000 5775486.973741 -2361908.187463 2432.490560
2020 09 26 11 59 00 5775486.984363 -2361908.176344 2432.475090 0.010000 0.010000 0.010000 0.000000 5775486.963567 -2361908.192357 2432.475090
2020 09 27 11 59 00 5775486.985673 -2361908.172477 2432.477850 0.010000 0.010000 0.010000 0.000000 5775486.964862 -2361908.188502 2432.477850
2020 09 28 11 59 00 5775486.984574 -2361908.172880 2432.489780 0.010000 0.010000 0.010000 0.000000 5775486.963748 -2361908.188916 2432.489780
2020 09 29 11 59 00 5775486.985825 -2361908.176013 2432.483500 0.010000 0.010000 0.010000 0.000000 5775486.964984 -2361908.192061 2432.483500
2020 09 30 11 59 00 5775486.986006 -2361908.177586 2432.482850 0.010000 0.010000 0.010000 0.000000 5775486.965150 -2361908.193646 2432.482850
2020 10 01 11 59 00 5775486.987337 -2361908.173068 2432.483630 0.010000 0.010000 0.010000 0.000000 5775486.966465 -2361908.189140 2432.483630
2020 10 02 11 59 00 5775486.987628 -2361908.172701 2432.478080 0.010000 0.010000 0.010000 0.000000 5775486.966741 -2361908.188785 2432.478080
2020 10 03 11 59 00 5775486.988919 -2361908.174774 2432.481710 0.010000 0.010000 0.010000 0.000000 5775486.968017 -2361908.190869 2432.481710
2020 10 04 11 59 00 5775487.010160 -2361908.174997 2432.480340 0.010000 0.010000 0.010000 0.000000 5775486.989243 -2361908.191104 2432.480340
2020 10 05 11 59 00 5775486.988781 -2361908.168880 2432.486810 0.010000 0.010000 0.010000 0.000000 5775486.967848 -2361908.184999 2432.486810
2020 10 06 11 59 00 5775486.988072 -2361908.180963 2432.478720 0.010000 0.010000 0.010000 0.000000 5775486.967124 -2361908.197093 2432.478720
2020 10 07 11 59 00 5775486.986843 -2361908.172726 2432.479640 0.010000 0.010000 0.010000 0.000000 5775486.965880 -2361908.188868 2432.479640
2020 10 08 11 59 00 5775486.993594 -2361908.174148 2432.492120 0.010000 0.010000 0.010000 0.000000 5775486.972616 -2361908.190302 2432.492120
2020 10 09 11 59 00 5775486.984935 -2361908.171211 2432.484510 0.010000 0.010000 0.010000 0.000000 5775486.963941 -2361908.187377 2432.484510
2020 10 10 11 59 00 5775486.983836 -2361908.172354 2432.482440 0.010000 0.010000 0.010000 0.000000 5775486.962827 -2361908.188532 2432.482440
2020 10 11 11 59 00 5775486.984667 -2361908.179837 2432.473380 0.010000 0.010000 0.010000 0.000000 5775486.963643 -2361908.196026 2432.473380
2020 10 12 11 59 00 5775486.984078 -2361908.168610 2432.492590 0.010000 0.010000 0.010000 0.000000 5775486.963039 -2361908.184811 2432.492590
2020 10 14 11 59 00 5775486.985950 -2361908.166186 2432.488570 0.010000 0.010000 0.010000 0.000000 5775486.964880 -2361908.182410 2432.488570
2020 10 15 11 59 00 5775486.985591 -2361908.164538 2432.486800 0.010000 0.010000 0.010000 0.000000 5775486.964506 -2361908.180775 2432.486800
2020 10 16 11 59 00 5775486.987712 -2361908.165731 2432.486530 0.010000 0.010000 0.010000 0.000000 5775486.966612 -2361908.181979 2432.486530
2020 10 17 11 59 00 5775486.980433 -2361908.169174 2432.484680 0.010000 0.010000 0.010000 0.000000 5775486.959317 -2361908.185434 2432.484680
2020 10 18 11 59 00 5775486.985024 -2361908.168067 2432.486560 0.010000 0.010000 0.010000 0.000000 5775486.963893 -2361908.184338 2432.486560
2020 10 19 11 59 00 5775486.980065 -2361908.169520 2432.481910 0.010000 0.010000 0.010000 0.000000 5775486.958919 -2361908.185803 2432.481910
2020 10 20 11 59 00 5775486.984236 -2361908.172203 2432.476800 0.010000 0.010000 0.010000 0.000000 5775486.963075 -2361908.188497 2432.476800
2020 10 21 11 59 00 5775486.986127 -2361908.166076 2432.485890 0.010000 0.010000 0.010000 0.000000 5775486.964950 -2361908.182382 2432.485890
2020 10 22 11 59 00 5775486.981898 -2361908.166118 2432.487800 0.010000 0.010000 0.010000 0.000000 5775486.960706 -2361908.182437 2432.487800
2020 10 23 11 59 00 5775486.995619 -2361908.173111 2432.486900 0.010000 0.010000 0.010000 0.000000 5775486.974412 -2361908.189441 2432.486900
2020 10 24 11 59 00 5775486.981990 -2361908.173454 2432.480310 0.010000 0.010000 0.010000 0.000000 5775486.960768 -2361908.189796 2432.480310
2020 10 25 11 59 00 5775487.001851 -2361908.178297 2432.484880 0.010000 0.010000 0.010000 0.000000 5775486.980613 -2361908.194650 2432.484880
2020 10 26 11 59 00 5775486.994382 -2361908.170250 2432.488720 0.010000 0.010000 0.010000 0.000000 5775486.973129 -2361908.186615 2432.488720
2020 10 27 11 59 00 5775486.990243 -2361908.170813 2432.483320 0.010000 0.010000 0.010000 0.000000 5775486.968975 -2361908.187190 2432.483320
2020 10 28 11 59 00 5775486.984944 -2361908.172706 2432.483520 0.010000 0.010000 0.010000 0.000000 5775486.963660 -2361908.189094 2432.483520
2020 10 29 11 59 00 5775486.987365 -2361908.171068 2432.482720 0.010000 0.010000 0.010000 0.000000 5775486.966066 -2361908.187469 2432.482720
2020 10 30 11 59 00 5775486.984436 -2361908.169601 2432.488380 0.010000 0.010000 0.010000 0.000000 5775486.963122 -2361908.186013 2432.488380
2020 10 31 11 59 00 5775486.983397 -2361908.169754 2432.477190 0.010000 0.010000 0.010000 0.000000 5775486.962068 -2361908.186178 2432.477190
2020 11 01 11 59 00 5775486.981158 -2361908.167287 2432.482390 0.010000 0.010000 0.010000 0.000000 5775486.959813 -2361908.183723 2432.482390
2020 11 02 11 59 00 5775486.981219 -2361908.173410 2432.486580 0.010000 0.010000 0.010000 0.000000 5775486.959859 -2361908.189857 2432.486580
2020 11 03 11 59 00 5775486.992270 -2361908.171833 2432.477010 0.010000 0.010000 0.010000 0.000000 5775486.970895 -2361908.188292 2432.477010
2020 11 04 11 59 00 5775486.980871 -2361908.168636 2432.478670 0.010000 0.010000 0.010000 0.000000 5775486.959481 -2361908.185106 2432.478670
2020 11 05 11 59 00 5775486.991322 -2361908.179438 2432.490630 0.010000 0.010000 0.010000 0.000000 5775486.969916 -2361908.195921 2432.490630
2020 11 06 11 59 00 5775486.986123 -2361908.175941 2432.479780 0.010000 0.010000 0.010000 0.000000 5775486.964702 -2361908.192436 2432.479780
2020 11 07 11 59 00 5775486.987964 -2361908.179234 2432.482330 0.010000 0.010000 0.010000 0.000000 5775486.966528 -2361908.195740 2432.482330
2020 11 08 11 59 00 5775486.989255 -2361908.178267 2432.488460 0.010000 0.010000 0.010000 0.000000 5775486.967804 -2361908.194785 2432.488460
2020 11 09 11 59 00 5775486.985776 -2361908.176630 2432.486380 0.010000 0.010000 0.010000 0.000000 5775486.964309 -2361908.193159 2432.486380
2020 11 10 11 59 00 5775486.980897 -2361908.171313 2432.487970 0.010000 0.010000 0.010000 0.000000 5775486.959415 -2361908.187854 2432.487970
2020 11 11 11 59 00 5775486.981488 -2361908.171315 2432.484300 0.010000 0.010000 0.010000 0.000000 5775486.959991 -2361908.187869 2432.484300
