################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfGBSG: "Grand Br�l� Sud" - Local} (All data)} {RDCGBS0}
# FILENAME: RDCGBS0_all.txt
# COORD: 373367	7647052
#
# CREATED: 12-Oct-2022 18:33:42 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2020 07 27 11 59 00 5786196.725092 -2368196.825150 470.704860 0.010000 0.010000 0.010000 0.000000 5786196.705226 -2368196.840447 470.704860
2020 07 28 11 59 00 5786196.726613 -2368196.826323 470.695300 0.010000 0.010000 0.010000 0.000000 5786196.706732 -2368196.841632 470.695300
2020 07 29 11 59 00 5786196.723244 -2368196.824866 470.701470 0.010000 0.010000 0.010000 0.000000 5786196.703348 -2368196.840186 470.701470
2020 07 30 11 59 00 5786196.724865 -2368196.823759 470.698120 0.010000 0.010000 0.010000 0.000000 5786196.704953 -2368196.839091 470.698120
2020 07 31 11 59 00 5786196.722586 -2368196.826421 470.700640 0.010000 0.010000 0.010000 0.000000 5786196.702659 -2368196.841765 470.700640
2020 08 01 11 59 00 5786196.723707 -2368196.821944 470.692030 0.010000 0.010000 0.010000 0.000000 5786196.703765 -2368196.837300 470.692030
2020 08 02 11 59 00 5786196.719008 -2368196.820227 470.691220 0.010000 0.010000 0.010000 0.000000 5786196.699051 -2368196.835595 470.691220
2020 08 03 11 59 00 5786196.720219 -2368196.819820 470.688780 0.010000 0.010000 0.010000 0.000000 5786196.700246 -2368196.835199 470.688780
2020 08 04 11 59 00 5786196.723960 -2368196.820383 470.695230 0.010000 0.010000 0.010000 0.000000 5786196.703972 -2368196.835774 470.695230
2020 08 05 11 59 00 5786196.723151 -2368196.820696 470.692030 0.010000 0.010000 0.010000 0.000000 5786196.703148 -2368196.836098 470.692030
2020 08 06 11 59 00 5786196.726202 -2368196.820849 470.693450 0.010000 0.010000 0.010000 0.000000 5786196.706184 -2368196.836263 470.693450
2020 08 07 11 59 00 5786196.716503 -2368196.816911 470.706330 0.010000 0.010000 0.010000 0.000000 5786196.696469 -2368196.832338 470.706330
2020 08 08 11 59 00 5786196.726124 -2368196.823344 470.692340 0.010000 0.010000 0.010000 0.000000 5786196.706075 -2368196.838782 470.692340
2020 08 09 11 59 00 5786196.724995 -2368196.820067 470.699910 0.010000 0.010000 0.010000 0.000000 5786196.704931 -2368196.835517 470.699910
2020 08 10 11 59 00 5786196.724786 -2368196.820010 470.697920 0.010000 0.010000 0.010000 0.000000 5786196.704707 -2368196.835471 470.697920
2020 08 11 11 59 00 5786196.726087 -2368196.821953 470.696500 0.010000 0.010000 0.010000 0.000000 5786196.705992 -2368196.837426 470.696500
2020 08 12 11 59 00 5786196.721848 -2368196.820816 470.694040 0.010000 0.010000 0.010000 0.000000 5786196.701738 -2368196.836300 470.694040
2020 08 13 11 59 00 5786196.726819 -2368196.820789 470.697400 0.010000 0.010000 0.010000 0.000000 5786196.706694 -2368196.836285 470.697400
2020 08 14 11 59 00 5786196.725310 -2368196.823041 470.691080 0.010000 0.010000 0.010000 0.000000 5786196.705170 -2368196.838550 470.691080
2020 08 15 11 59 00 5786196.721241 -2368196.816074 470.697350 0.010000 0.010000 0.010000 0.000000 5786196.701085 -2368196.831594 470.697350
2020 08 16 11 59 00 5786196.725152 -2368196.818077 470.706990 0.010000 0.010000 0.010000 0.000000 5786196.704981 -2368196.833609 470.706990
2020 08 17 11 59 00 5786196.729313 -2368196.820220 470.711940 0.010000 0.010000 0.010000 0.000000 5786196.709127 -2368196.835763 470.711940
2020 08 18 11 59 00 5786196.732074 -2368196.823833 470.698790 0.010000 0.010000 0.010000 0.000000 5786196.711873 -2368196.839388 470.698790
2020 08 19 11 59 00 5786196.730685 -2368196.819896 470.712650 0.010000 0.010000 0.010000 0.000000 5786196.710468 -2368196.835463 470.712650
2020 08 20 11 59 00 5786196.723436 -2368196.823149 470.698530 0.010000 0.010000 0.010000 0.000000 5786196.703204 -2368196.838727 470.698530
2020 08 21 11 59 00 5786196.727417 -2368196.821071 470.704640 0.010000 0.010000 0.010000 0.000000 5786196.707170 -2368196.836662 470.704640
2020 08 22 11 59 00 5786196.725318 -2368196.824034 470.702070 0.010000 0.010000 0.010000 0.000000 5786196.705055 -2368196.839636 470.702070
2020 08 23 11 59 00 5786196.730459 -2368196.820397 470.696330 0.010000 0.010000 0.010000 0.000000 5786196.710181 -2368196.836011 470.696330
2020 08 24 11 59 00 5786196.728670 -2368196.815030 470.707780 0.010000 0.010000 0.010000 0.000000 5786196.708377 -2368196.830656 470.707780
2020 08 25 11 59 00 5786196.724971 -2368196.822083 470.702040 0.010000 0.010000 0.010000 0.000000 5786196.704663 -2368196.837720 470.702040
2020 08 26 11 59 00 5786196.725842 -2368196.824236 470.693020 0.010000 0.010000 0.010000 0.000000 5786196.705518 -2368196.839885 470.693020
2020 08 27 11 59 00 5786196.731023 -2368196.822029 470.688420 0.010000 0.010000 0.010000 0.000000 5786196.710684 -2368196.837689 470.688420
2020 08 28 11 59 00 5786196.727574 -2368196.822921 470.697650 0.010000 0.010000 0.010000 0.000000 5786196.707220 -2368196.838594 470.697650
2020 08 29 11 59 00 5786196.737645 -2368196.828644 470.701580 0.010000 0.010000 0.010000 0.000000 5786196.717276 -2368196.844329 470.701580
2020 08 30 11 59 00 5786196.731106 -2368196.824097 470.709260 0.010000 0.010000 0.010000 0.000000 5786196.710721 -2368196.839793 470.709260
2020 08 31 11 59 00 5786196.733757 -2368196.828460 470.709110 0.010000 0.010000 0.010000 0.000000 5786196.713357 -2368196.844168 470.709110
2020 09 01 11 59 00 5786196.728338 -2368196.823003 470.704450 0.010000 0.010000 0.010000 0.000000 5786196.707923 -2368196.838722 470.704450
2020 09 02 11 59 00 5786196.730189 -2368196.821016 470.705760 0.010000 0.010000 0.010000 0.000000 5786196.709759 -2368196.836747 470.705760
2020 09 03 11 59 00 5786196.734780 -2368196.823019 470.702150 0.010000 0.010000 0.010000 0.000000 5786196.714334 -2368196.838762 470.702150
2020 09 04 11 59 00 5786196.739461 -2368196.818881 470.684070 0.010000 0.010000 0.010000 0.000000 5786196.719000 -2368196.834636 470.684070
2020 09 05 11 59 00 5786196.728912 -2368196.824074 470.701350 0.010000 0.010000 0.010000 0.000000 5786196.708436 -2368196.839841 470.701350
2020 09 06 11 59 00 5786196.727693 -2368196.822677 470.707610 0.010000 0.010000 0.010000 0.000000 5786196.707202 -2368196.838455 470.707610
2020 09 07 11 59 00 5786196.732614 -2368196.822860 470.706090 0.010000 0.010000 0.010000 0.000000 5786196.712107 -2368196.838650 470.706090
2020 09 08 11 59 00 5786196.731235 -2368196.829403 470.707300 0.010000 0.010000 0.010000 0.000000 5786196.710713 -2368196.845205 470.707300
2020 09 09 11 59 00 5786196.733906 -2368196.824076 470.701620 0.010000 0.010000 0.010000 0.000000 5786196.713369 -2368196.839889 470.701620
2020 09 10 11 59 00 5786196.733757 -2368196.824169 470.713170 0.010000 0.010000 0.010000 0.000000 5786196.713205 -2368196.839994 470.713170
2020 09 11 11 59 00 5786196.734058 -2368196.825971 470.706550 0.010000 0.010000 0.010000 0.000000 5786196.713490 -2368196.841808 470.706550
2020 09 12 11 59 00 5786196.725669 -2368196.823394 470.710040 0.010000 0.010000 0.010000 0.000000 5786196.705086 -2368196.839243 470.710040
2020 09 13 11 59 00 5786196.726300 -2368196.823777 470.692770 0.010000 0.010000 0.010000 0.000000 5786196.705702 -2368196.839637 470.692770
2020 09 14 11 59 00 5786196.737501 -2368196.823900 470.705850 0.010000 0.010000 0.010000 0.000000 5786196.716888 -2368196.839772 470.705850
2020 09 15 11 59 00 5786196.730752 -2368196.822143 470.695200 0.010000 0.010000 0.010000 0.000000 5786196.710123 -2368196.838027 470.695200
2020 09 16 11 59 00 5786196.730023 -2368196.821436 470.692130 0.010000 0.010000 0.010000 0.000000 5786196.709379 -2368196.837331 470.692130
2020 09 17 11 59 00 5786196.730494 -2368196.824458 470.694770 0.010000 0.010000 0.010000 0.000000 5786196.709835 -2368196.840366 470.694770
2020 09 18 11 59 00 5786196.734375 -2368196.820991 470.705210 0.010000 0.010000 0.010000 0.000000 5786196.713701 -2368196.836910 470.705210
2020 09 19 11 59 00 5786196.734746 -2368196.820814 470.705760 0.010000 0.010000 0.010000 0.000000 5786196.714056 -2368196.836745 470.705760
2020 09 20 11 59 00 5786196.734867 -2368196.822767 470.697050 0.010000 0.010000 0.010000 0.000000 5786196.714162 -2368196.838710 470.697050
2020 09 21 11 59 00 5786196.730758 -2368196.823760 470.695390 0.010000 0.010000 0.010000 0.000000 5786196.710038 -2368196.839714 470.695390
2020 09 22 11 59 00 5786196.729799 -2368196.821813 470.721000 0.010000 0.010000 0.010000 0.000000 5786196.709064 -2368196.837779 470.721000
2020 09 23 11 59 00 5786196.729530 -2368196.824806 470.697470 0.010000 0.010000 0.010000 0.000000 5786196.708779 -2368196.840783 470.697470
2020 09 24 11 59 00 5786196.731171 -2368196.824048 470.692370 0.010000 0.010000 0.010000 0.000000 5786196.710405 -2368196.840038 470.692370
2020 09 25 11 59 00 5786196.742162 -2368196.823451 470.706800 0.010000 0.010000 0.010000 0.000000 5786196.721381 -2368196.839453 470.706800
2020 09 26 11 59 00 5786196.730843 -2368196.824904 470.706790 0.010000 0.010000 0.010000 0.000000 5786196.710047 -2368196.840917 470.706790
2020 09 27 11 59 00 5786196.736263 -2368196.820927 470.724240 0.010000 0.010000 0.010000 0.000000 5786196.715452 -2368196.836952 470.724240
2020 09 28 11 59 00 5786196.724894 -2368196.821700 470.707110 0.010000 0.010000 0.010000 0.000000 5786196.704068 -2368196.837736 470.707110
2020 09 29 11 59 00 5786196.733925 -2368196.825223 470.708990 0.010000 0.010000 0.010000 0.000000 5786196.713084 -2368196.841271 470.708990
2020 09 30 11 59 00 5786196.728696 -2368196.827606 470.706330 0.010000 0.010000 0.010000 0.000000 5786196.707840 -2368196.843666 470.706330
2020 10 01 11 59 00 5786196.730027 -2368196.822938 470.693020 0.010000 0.010000 0.010000 0.000000 5786196.709155 -2368196.839010 470.693020
2020 10 02 11 59 00 5786196.727648 -2368196.823561 470.692720 0.010000 0.010000 0.010000 0.000000 5786196.706761 -2368196.839645 470.692720
2020 10 03 11 59 00 5786196.731499 -2368196.823344 470.690610 0.010000 0.010000 0.010000 0.000000 5786196.710597 -2368196.839439 470.690610
2020 10 04 11 59 00 5786196.752170 -2368196.825547 470.693550 0.010000 0.010000 0.010000 0.000000 5786196.731253 -2368196.841654 470.693550
2020 10 05 11 59 00 5786196.728001 -2368196.820440 470.698810 0.010000 0.010000 0.010000 0.000000 5786196.707068 -2368196.836559 470.698810
2020 10 06 11 59 00 5786196.732422 -2368196.831783 470.693120 0.010000 0.010000 0.010000 0.000000 5786196.711474 -2368196.847913 470.693120
2020 10 07 11 59 00 5786196.729843 -2368196.822516 470.691920 0.010000 0.010000 0.010000 0.000000 5786196.708880 -2368196.838658 470.691920
2020 10 08 11 59 00 5786196.739894 -2368196.823318 470.715410 0.010000 0.010000 0.010000 0.000000 5786196.718916 -2368196.839472 470.715410
2020 10 09 11 59 00 5786196.730705 -2368196.822871 470.698940 0.010000 0.010000 0.010000 0.000000 5786196.709711 -2368196.839037 470.698940
2020 10 10 11 59 00 5786196.729906 -2368196.824194 470.701730 0.010000 0.010000 0.010000 0.000000 5786196.708897 -2368196.840372 470.701730
2020 10 11 11 59 00 5786196.728107 -2368196.831957 470.690400 0.010000 0.010000 0.010000 0.000000 5786196.707083 -2368196.848146 470.690400
2020 10 12 11 59 00 5786196.729838 -2368196.822060 470.701620 0.010000 0.010000 0.010000 0.000000 5786196.708799 -2368196.838261 470.701620
2020 10 14 11 59 00 5786196.729990 -2368196.817646 470.692900 0.010000 0.010000 0.010000 0.000000 5786196.708920 -2368196.833870 470.692900
2020 10 15 11 59 00 5786196.732561 -2368196.815338 470.696200 0.010000 0.010000 0.010000 0.000000 5786196.711476 -2368196.831575 470.696200
2020 10 16 11 59 00 5786196.731112 -2368196.815861 470.697500 0.010000 0.010000 0.010000 0.000000 5786196.710012 -2368196.832109 470.697500
2020 10 17 11 59 00 5786196.726153 -2368196.819304 470.698950 0.010000 0.010000 0.010000 0.000000 5786196.705037 -2368196.835564 470.698950
2020 10 18 11 59 00 5786196.729084 -2368196.819097 470.702370 0.010000 0.010000 0.010000 0.000000 5786196.707953 -2368196.835368 470.702370
2020 10 19 11 59 00 5786196.727245 -2368196.818650 470.702410 0.010000 0.010000 0.010000 0.000000 5786196.706099 -2368196.834933 470.702410
2020 10 20 11 59 00 5786196.730766 -2368196.823623 470.693020 0.010000 0.010000 0.010000 0.000000 5786196.709605 -2368196.839917 470.693020
2020 10 21 11 59 00 5786196.731807 -2368196.817206 470.704040 0.010000 0.010000 0.010000 0.000000 5786196.710630 -2368196.833512 470.704040
2020 10 22 11 59 00 5786196.728058 -2368196.816508 470.703870 0.010000 0.010000 0.010000 0.000000 5786196.706866 -2368196.832827 470.703870
2020 10 23 11 59 00 5786196.738199 -2368196.823841 470.700310 0.010000 0.010000 0.010000 0.000000 5786196.716992 -2368196.840171 470.700310
2020 10 24 11 59 00 5786196.726130 -2368196.822254 470.710700 0.010000 0.010000 0.010000 0.000000 5786196.704908 -2368196.838596 470.710700
2020 10 25 11 59 00 5786196.744871 -2368196.830677 470.705130 0.010000 0.010000 0.010000 0.000000 5786196.723633 -2368196.847030 470.705130
2020 10 26 11 59 00 5786196.738392 -2368196.821930 470.711120 0.010000 0.010000 0.010000 0.000000 5786196.717139 -2368196.838295 470.711120
2020 10 27 11 59 00 5786196.731653 -2368196.820383 470.694100 0.010000 0.010000 0.010000 0.000000 5786196.710385 -2368196.836760 470.694100
2020 10 28 11 59 00 5786196.732044 -2368196.823736 470.700060 0.010000 0.010000 0.010000 0.000000 5786196.710760 -2368196.840124 470.700060
2020 10 29 11 59 00 5786196.729315 -2368196.824748 470.699990 0.010000 0.010000 0.010000 0.000000 5786196.708016 -2368196.841149 470.699990
2020 10 30 11 59 00 5786196.728396 -2368196.822951 470.706620 0.010000 0.010000 0.010000 0.000000 5786196.707082 -2368196.839363 470.706620
2020 10 31 11 59 00 5786196.726837 -2368196.820374 470.683510 0.010000 0.010000 0.010000 0.000000 5786196.705508 -2368196.836798 470.683510
2020 11 01 11 59 00 5786196.728088 -2368196.817907 470.700480 0.010000 0.010000 0.010000 0.000000 5786196.706743 -2368196.834343 470.700480
2020 11 02 11 59 00 5786196.724919 -2368196.823200 470.696130 0.010000 0.010000 0.010000 0.000000 5786196.703559 -2368196.839647 470.696130
2020 11 03 11 59 00 5786196.735020 -2368196.821933 470.700380 0.010000 0.010000 0.010000 0.000000 5786196.713645 -2368196.838392 470.700380
2020 11 04 11 59 00 5786196.724571 -2368196.819236 470.691440 0.010000 0.010000 0.010000 0.000000 5786196.703181 -2368196.835706 470.691440
2020 11 05 11 59 00 5786196.731822 -2368196.828818 470.708920 0.010000 0.010000 0.010000 0.000000 5786196.710416 -2368196.845301 470.708920
2020 11 06 11 59 00 5786196.728543 -2368196.823901 470.706880 0.010000 0.010000 0.010000 0.000000 5786196.707122 -2368196.840396 470.706880
2020 11 07 11 59 00 5786196.733044 -2368196.827854 470.706230 0.010000 0.010000 0.010000 0.000000 5786196.711608 -2368196.844360 470.706230
2020 11 08 11 59 00 5786196.738185 -2368196.828557 470.710730 0.010000 0.010000 0.010000 0.000000 5786196.716734 -2368196.845075 470.710730
2020 11 09 11 59 00 5786196.737026 -2368196.825390 470.712840 0.010000 0.010000 0.010000 0.000000 5786196.715559 -2368196.841919 470.712840
2020 11 10 11 59 00 5786196.724907 -2368196.820873 470.703210 0.010000 0.010000 0.010000 0.000000 5786196.703425 -2368196.837414 470.703210
2020 11 11 11 59 00 5786196.736478 -2368196.823065 470.700340 0.010000 0.010000 0.010000 0.000000 5786196.714981 -2368196.839619 470.700340
2020 11 12 11 59 00 5786196.724269 -2368196.823888 470.674230 0.010000 0.010000 0.010000 0.000000 5786196.702757 -2368196.840453 470.674230
2020 11 13 11 59 00 5786196.732650 -2368196.837381 470.693220 0.010000 0.010000 0.010000 0.000000 5786196.711122 -2368196.853958 470.693220
2020 11 14 11 59 00 5786196.728371 -2368196.827514 470.691620 0.010000 0.010000 0.010000 0.000000 5786196.706828 -2368196.844102 470.691620
2020 11 15 11 59 00 5786196.723612 -2368196.825857 470.678230 0.010000 0.010000 0.010000 0.000000 5786196.702054 -2368196.842457 470.678230
2020 11 16 11 59 00 5786196.726393 -2368196.822790 470.690850 0.010000 0.010000 0.010000 0.000000 5786196.704820 -2368196.839402 470.690850
2020 11 17 11 59 00 5786196.732124 -2368196.827533 470.697720 0.010000 0.010000 0.010000 0.000000 5786196.710535 -2368196.844156 470.697720
2020 11 18 11 59 00 5786196.728075 -2368196.820765 470.696050 0.010000 0.010000 0.010000 0.000000 5786196.706471 -2368196.837401 470.696050
2020 11 19 11 59 00 5786196.728256 -2368196.823828 470.695400 0.010000 0.010000 0.010000 0.000000 5786196.706637 -2368196.840475 470.695400
2020 11 20 11 59 00 5786196.719317 -2368196.821821 470.678120 0.010000 0.010000 0.010000 0.000000 5786196.697683 -2368196.838480 470.678120
2020 11 21 11 59 00 5786196.721408 -2368196.831974 470.680080 0.010000 0.010000 0.010000 0.000000 5786196.699758 -2368196.848644 470.680080
2020 11 22 11 59 00 5786196.723359 -2368196.824997 470.698700 0.010000 0.010000 0.010000 0.000000 5786196.701694 -2368196.841679 470.698700
2020 11 23 11 59 00 5786196.729330 -2368196.824970 470.695710 0.010000 0.010000 0.010000 0.000000 5786196.707650 -2368196.841664 470.695710
2020 11 24 11 59 00 5786196.725441 -2368196.826613 470.699530 0.010000 0.010000 0.010000 0.000000 5786196.703746 -2368196.843318 470.699530
2020 11 25 11 59 00 5786196.730092 -2368196.829485 470.706240 0.010000 0.010000 0.010000 0.000000 5786196.708381 -2368196.846203 470.706240
2020 11 26 11 59 00 5786196.725843 -2368196.829298 470.688670 0.010000 0.010000 0.010000 0.000000 5786196.704117 -2368196.846027 470.688670
2020 11 27 11 59 00 5786196.721334 -2368196.828321 470.693790 0.010000 0.010000 0.010000 0.000000 5786196.699593 -2368196.845062 470.693790
2020 11 28 11 59 00 5786196.721815 -2368196.826774 470.689920 0.010000 0.010000 0.010000 0.000000 5786196.700059 -2368196.843527 470.689920
2020 11 29 11 59 00 5786196.730416 -2368196.831887 470.682210 0.010000 0.010000 0.010000 0.000000 5786196.708644 -2368196.848651 470.682210
2020 11 30 11 59 00 5786196.727537 -2368196.820990 470.697610 0.010000 0.010000 0.010000 0.000000 5786196.705750 -2368196.837766 470.697610
2020 12 01 11 59 00 5786196.730568 -2368196.825133 470.708290 0.010000 0.010000 0.010000 0.000000 5786196.708766 -2368196.841920 470.708290
2020 12 02 11 59 00 5786196.740139 -2368196.822915 470.700610 0.010000 0.010000 0.010000 0.000000 5786196.718322 -2368196.839715 470.700610
2020 12 03 11 59 00 5786196.746320 -2368196.828828 470.693270 0.010000 0.010000 0.010000 0.000000 5786196.724487 -2368196.845640 470.693270
2020 12 04 11 59 00 5786196.737291 -2368196.832071 470.682130 0.010000 0.010000 0.010000 0.000000 5786196.715443 -2368196.848894 470.682130
2020 12 05 11 59 00 5786196.723932 -2368196.830564 470.688380 0.010000 0.010000 0.010000 0.000000 5786196.702069 -2368196.847399 470.688380
2020 12 06 11 59 00 5786196.726873 -2368196.820557 470.681400 0.010000 0.010000 0.010000 0.000000 5786196.704995 -2368196.837403 470.681400
2020 12 07 11 59 00 5786196.733304 -2368196.827020 470.698970 0.010000 0.010000 0.010000 0.000000 5786196.711410 -2368196.843878 470.698970
2020 12 08 11 59 00 5786196.724745 -2368196.815433 470.691430 0.010000 0.010000 0.010000 0.000000 5786196.702836 -2368196.832303 470.691430
2020 12 09 11 59 00 5786196.724966 -2368196.819405 470.705710 0.010000 0.010000 0.010000 0.000000 5786196.703042 -2368196.836287 470.705710
