################################################################################
# WEBOBS OVPF
#
# PROC: {PROC.CGNSSOVPF} GNSS GAMIT/GLOBK OVPF
# TITLE: {\fontsize{14}{\bfREUN: "Observatoire Volcanologique (La R�union)" - Local} (All data)} {RDCREUN}
# FILENAME: RDCREUN_all.txt
# COORD: 
#
# CREATED: 12-Oct-2022 18:35:12 by sysop@pitondescalumets
# COPYRIGHT: MMXXII, (c) OVPF-IPGP
################################################################################
#
#yyyy mm dd HH MM SS Eastern(m) Northern(m) Up(m) dE dN dU Orbit East_treat(m) North_treat(m) Up_treat(m)
2020 07 11 11 59 00 5767233.994936 -2360888.954084 1558.368520 0.010000 0.010000 0.010000 0.000000 5767233.975314 -2360888.969193 1558.368520
2020 07 12 11 59 00 5767233.999097 -2360888.954257 1558.368270 0.010000 0.010000 0.010000 0.000000 5767233.979460 -2360888.969378 1558.368270
2020 07 13 11 59 00 5767233.995378 -2360888.953390 1558.372240 0.010000 0.010000 0.010000 0.000000 5767233.975726 -2360888.968523 1558.372240
2020 07 14 11 59 00 5767234.044309 -2360888.983493 1558.431200 0.246110 0.527560 0.361930 0.000000 5767234.024641 -2360888.998637 1558.431200
2020 07 15 11 59 00 5767233.994930 -2360888.952696 1558.367490 0.010000 0.010000 0.010000 0.000000 5767233.975247 -2360888.967852 1558.367490
2020 07 16 11 59 00 5767233.991741 -2360888.953029 1558.369310 0.010000 0.010000 0.010000 0.000000 5767233.972043 -2360888.968196 1558.369310
2020 07 17 11 59 00 5767233.994122 -2360888.952362 1558.357630 0.010000 0.010000 0.010000 0.000000 5767233.974409 -2360888.967541 1558.357630
2020 07 18 11 59 00 5767233.989853 -2360888.949694 1558.366680 0.010000 0.010000 0.010000 0.000000 5767233.970124 -2360888.964886 1558.366680
2020 07 19 11 59 00 5767233.994004 -2360888.953087 1558.368120 0.010000 0.010000 0.010000 0.000000 5767233.974260 -2360888.968290 1558.368120
2020 07 20 11 59 00 5767233.994575 -2360888.951810 1558.371610 0.010000 0.010000 0.010000 0.000000 5767233.974816 -2360888.967025 1558.371610
2020 07 21 11 59 00 5767234.003116 -2360888.951433 1558.374360 0.010000 0.010000 0.010000 0.000000 5767233.983342 -2360888.966659 1558.374360
2020 07 22 11 59 00 5767233.988227 -2360888.950086 1558.371470 0.010000 0.010000 0.010000 0.000000 5767233.968437 -2360888.965324 1558.371470
2020 07 23 11 59 00 5767233.996398 -2360888.951809 1558.362130 0.010000 0.010000 0.010000 0.000000 5767233.976593 -2360888.967059 1558.362130
2020 07 24 11 59 00 5767233.993159 -2360888.951922 1558.369420 0.010000 0.010000 0.010000 0.000000 5767233.973339 -2360888.967183 1558.369420
2020 07 25 11 59 00 5767233.992340 -2360888.952924 1558.368020 0.010000 0.010000 0.010000 0.000000 5767233.972505 -2360888.968198 1558.368020
2020 07 26 11 59 00 5767233.993341 -2360888.953567 1558.367810 0.010000 0.010000 0.010000 0.000000 5767233.973490 -2360888.968852 1558.367810
2020 07 27 11 59 00 5767233.993442 -2360888.952980 1558.367970 0.010000 0.010000 0.010000 0.000000 5767233.973576 -2360888.968277 1558.367970
2020 07 28 11 59 00 5767233.994283 -2360888.953463 1558.367680 0.010000 0.010000 0.010000 0.000000 5767233.974402 -2360888.968772 1558.367680
2020 07 29 11 59 00 5767233.992404 -2360888.953316 1558.368410 0.010000 0.010000 0.010000 0.000000 5767233.972508 -2360888.968636 1558.368410
2020 07 30 11 59 00 5767233.992565 -2360888.951989 1558.370330 0.010000 0.010000 0.010000 0.000000 5767233.972653 -2360888.967321 1558.370330
2020 07 31 11 59 00 5767233.990516 -2360888.953461 1558.366810 0.010000 0.010000 0.010000 0.000000 5767233.970589 -2360888.968805 1558.366810
2020 08 01 11 59 00 5767233.991037 -2360888.949694 1558.358900 0.010000 0.010000 0.010000 0.000000 5767233.971095 -2360888.965050 1558.358900
2020 08 02 11 59 00 5767233.988578 -2360888.947867 1558.368360 0.010000 0.010000 0.010000 0.000000 5767233.968621 -2360888.963235 1558.368360
2020 08 03 11 59 00 5767233.986759 -2360888.947380 1558.362890 0.010000 0.010000 0.010000 0.000000 5767233.966786 -2360888.962759 1558.362890
2020 08 04 11 59 00 5767233.991440 -2360888.948913 1558.356900 0.010000 0.010000 0.010000 0.000000 5767233.971452 -2360888.964304 1558.356900
2020 08 05 11 59 00 5767233.990001 -2360888.948836 1558.359880 0.010000 0.010000 0.010000 0.000000 5767233.969998 -2360888.964238 1558.359880
2020 08 06 11 59 00 5767233.993162 -2360888.948109 1558.360080 0.010000 0.010000 0.010000 0.000000 5767233.973144 -2360888.963523 1558.360080
2020 08 07 11 59 00 5767233.983163 -2360888.944491 1558.374060 0.010000 0.010000 0.010000 0.000000 5767233.963129 -2360888.959918 1558.374060
2020 08 08 11 59 00 5767233.992934 -2360888.949244 1558.363010 0.010000 0.010000 0.010000 0.000000 5767233.972885 -2360888.964682 1558.363010
2020 08 09 11 59 00 5767233.990685 -2360888.947107 1558.362920 0.010000 0.010000 0.010000 0.000000 5767233.970621 -2360888.962557 1558.362920
2020 08 10 11 59 00 5767233.989846 -2360888.948110 1558.362540 0.010000 0.010000 0.010000 0.000000 5767233.969767 -2360888.963571 1558.362540
2020 08 11 11 59 00 5767233.992267 -2360888.950143 1558.365900 0.010000 0.010000 0.010000 0.000000 5767233.972172 -2360888.965616 1558.365900
2020 08 12 11 59 00 5767233.987608 -2360888.948886 1558.361910 0.010000 0.010000 0.010000 0.000000 5767233.967498 -2360888.964370 1558.361910
2020 08 13 11 59 00 5767233.989529 -2360888.950479 1558.361530 0.010000 0.010000 0.010000 0.000000 5767233.969404 -2360888.965975 1558.361530
2020 08 14 11 59 00 5767233.991150 -2360888.950201 1558.364490 0.010000 0.010000 0.010000 0.000000 5767233.971010 -2360888.965710 1558.364490
2020 08 15 11 59 00 5767233.988291 -2360888.943644 1558.359700 0.010000 0.010000 0.010000 0.000000 5767233.968135 -2360888.959164 1558.359700
2020 08 16 11 59 00 5767233.989372 -2360888.945517 1558.362400 0.010000 0.010000 0.010000 0.000000 5767233.969201 -2360888.961049 1558.362400
2020 08 17 11 59 00 5767233.987653 -2360888.946720 1558.362810 0.010000 0.010000 0.010000 0.000000 5767233.967467 -2360888.962263 1558.362810
2020 08 18 11 59 00 5767233.987794 -2360888.948123 1558.360260 0.010000 0.010000 0.010000 0.000000 5767233.967593 -2360888.963678 1558.360260
2020 08 19 11 59 00 5767233.993615 -2360888.947736 1558.363730 0.010000 0.010000 0.010000 0.000000 5767233.973398 -2360888.963303 1558.363730
2020 08 20 11 59 00 5767233.989576 -2360888.951119 1558.361600 0.010000 0.010000 0.010000 0.000000 5767233.969344 -2360888.966697 1558.361600
2020 08 21 11 59 00 5767233.991157 -2360888.950081 1558.365450 0.010000 0.010000 0.010000 0.000000 5767233.970910 -2360888.965672 1558.365450
2020 08 22 11 59 00 5767233.989078 -2360888.951304 1558.365160 0.010000 0.010000 0.010000 0.000000 5767233.968815 -2360888.966906 1558.365160
2020 08 23 11 59 00 5767233.993919 -2360888.948887 1558.363900 0.010000 0.010000 0.010000 0.000000 5767233.973641 -2360888.964501 1558.363900
2020 08 24 11 59 00 5767233.987210 -2360888.942930 1558.370130 0.010000 0.010000 0.010000 0.000000 5767233.966917 -2360888.958556 1558.370130
2020 08 25 11 59 00 5767233.991331 -2360888.949623 1558.359170 0.010000 0.010000 0.010000 0.000000 5767233.971023 -2360888.965260 1558.359170
2020 08 26 11 59 00 5767233.990102 -2360888.952986 1558.356780 0.010000 0.010000 0.010000 0.000000 5767233.969778 -2360888.968635 1558.356780
2020 08 27 11 59 00 5767233.996333 -2360888.949039 1558.358200 0.010000 0.010000 0.010000 0.000000 5767233.975994 -2360888.964699 1558.358200
2020 08 28 11 59 00 5767233.990584 -2360888.950491 1558.362660 0.010000 0.010000 0.010000 0.000000 5767233.970230 -2360888.966164 1558.362660
2020 08 29 11 59 00 5767233.996445 -2360888.955824 1558.361700 0.010000 0.010000 0.010000 0.000000 5767233.976076 -2360888.971509 1558.361700
2020 08 30 11 59 00 5767233.993436 -2360888.951217 1558.365230 0.010000 0.010000 0.010000 0.000000 5767233.973051 -2360888.966913 1558.365230
2020 08 31 11 59 00 5767233.995607 -2360888.954940 1558.356660 0.010000 0.010000 0.010000 0.000000 5767233.975207 -2360888.970648 1558.356660
2020 09 01 11 59 00 5767233.992248 -2360888.950633 1558.365710 0.010000 0.010000 0.010000 0.000000 5767233.971833 -2360888.966352 1558.365710
2020 09 02 11 59 00 5767233.995569 -2360888.947626 1558.370340 0.010000 0.010000 0.010000 0.000000 5767233.975139 -2360888.963357 1558.370340
2020 09 03 11 59 00 5767233.998210 -2360888.950659 1558.364160 0.010000 0.010000 0.010000 0.000000 5767233.977764 -2360888.966402 1558.364160
2020 09 04 11 59 00 5767234.002941 -2360888.948271 1558.369060 0.010000 0.010000 0.010000 0.000000 5767233.982480 -2360888.964026 1558.369060
2020 09 05 11 59 00 5767233.995812 -2360888.950354 1558.365030 0.010000 0.010000 0.010000 0.000000 5767233.975336 -2360888.966121 1558.365030
2020 09 06 11 59 00 5767233.993853 -2360888.950557 1558.365010 0.010000 0.010000 0.010000 0.000000 5767233.973362 -2360888.966335 1558.365010
2020 09 07 11 59 00 5767233.998734 -2360888.950340 1558.362020 0.010000 0.010000 0.010000 0.000000 5767233.978227 -2360888.966130 1558.362020
2020 09 08 11 59 00 5767233.994805 -2360888.957443 1558.357510 0.010000 0.010000 0.010000 0.000000 5767233.974283 -2360888.973245 1558.357510
2020 09 09 11 59 00 5767233.998686 -2360888.952406 1558.359180 0.010000 0.010000 0.010000 0.000000 5767233.978149 -2360888.968219 1558.359180
2020 09 10 11 59 00 5767233.996327 -2360888.951529 1558.356030 0.010000 0.010000 0.010000 0.000000 5767233.975775 -2360888.967354 1558.356030
2020 09 11 11 59 00 5767233.994748 -2360888.954751 1558.354540 0.010000 0.010000 0.010000 0.000000 5767233.974180 -2360888.970588 1558.354540
2020 09 12 11 59 00 5767233.994449 -2360888.953344 1558.359810 0.010000 0.010000 0.010000 0.000000 5767233.973866 -2360888.969193 1558.359810
2020 09 13 11 59 00 5767233.993680 -2360888.951127 1558.366600 0.010000 0.010000 0.010000 0.000000 5767233.973082 -2360888.966987 1558.366600
2020 09 14 11 59 00 5767234.002381 -2360888.951130 1558.371670 0.010000 0.010000 0.010000 0.000000 5767233.981768 -2360888.967002 1558.371670
2020 09 15 11 59 00 5767233.995942 -2360888.950973 1558.357230 0.010000 0.010000 0.010000 0.000000 5767233.975313 -2360888.966857 1558.357230
2020 09 16 11 59 00 5767233.994683 -2360888.950306 1558.358620 0.010000 0.010000 0.010000 0.000000 5767233.974039 -2360888.966201 1558.358620
2020 09 17 11 59 00 5767233.997074 -2360888.952018 1558.353090 0.010000 0.010000 0.010000 0.000000 5767233.976415 -2360888.967926 1558.353090
2020 09 18 11 59 00 5767233.994035 -2360888.947881 1558.359190 0.010000 0.010000 0.010000 0.000000 5767233.973361 -2360888.963800 1558.359190
2020 09 19 11 59 00 5767233.996866 -2360888.948494 1558.357650 0.010000 0.010000 0.010000 0.000000 5767233.976176 -2360888.964425 1558.357650
2020 09 20 11 59 00 5767233.994017 -2360888.951077 1558.352160 0.010000 0.010000 0.010000 0.000000 5767233.973312 -2360888.967020 1558.352160
2020 09 21 11 59 00 5767233.994658 -2360888.950500 1558.354710 0.010000 0.010000 0.010000 0.000000 5767233.973938 -2360888.966454 1558.354710
2020 09 22 11 59 00 5767233.994759 -2360888.949313 1558.366770 0.010000 0.010000 0.010000 0.000000 5767233.974024 -2360888.965279 1558.366770
2020 09 23 11 59 00 5767233.994240 -2360888.952206 1558.365160 0.010000 0.010000 0.010000 0.000000 5767233.973489 -2360888.968183 1558.365160
2020 09 24 11 59 00 5767233.996821 -2360888.951008 1558.361890 0.010000 0.010000 0.010000 0.000000 5767233.976055 -2360888.966998 1558.361890
2020 09 25 11 59 00 5767234.004772 -2360888.949831 1558.369520 0.010000 0.010000 0.010000 0.000000 5767233.983991 -2360888.965833 1558.369520
2020 09 26 11 59 00 5767233.996273 -2360888.951904 1558.350060 0.010000 0.010000 0.010000 0.000000 5767233.975477 -2360888.967917 1558.350060
2020 09 27 11 59 00 5767233.997973 -2360888.950237 1558.348530 0.010000 0.010000 0.010000 0.000000 5767233.977162 -2360888.966262 1558.348530
2020 09 28 11 59 00 5767233.993364 -2360888.950340 1558.359630 0.010000 0.010000 0.010000 0.000000 5767233.972538 -2360888.966376 1558.359630
2020 09 29 11 59 00 5767233.993215 -2360888.953843 1558.356610 0.010000 0.010000 0.010000 0.000000 5767233.972374 -2360888.969891 1558.356610
2020 09 30 11 59 00 5767233.993646 -2360888.954036 1558.353970 0.010000 0.010000 0.010000 0.000000 5767233.972790 -2360888.970096 1558.353970
2020 10 01 11 59 00 5767233.995367 -2360888.948808 1558.356350 0.010000 0.010000 0.010000 0.000000 5767233.974495 -2360888.964880 1558.356350
2020 10 02 11 59 00 5767233.994358 -2360888.948801 1558.359600 0.010000 0.010000 0.010000 0.000000 5767233.973471 -2360888.964885 1558.359600
2020 10 03 11 59 00 5767233.994419 -2360888.952124 1558.362250 0.010000 0.010000 0.010000 0.000000 5767233.973517 -2360888.968219 1558.362250
2020 10 04 11 59 00 5767234.014440 -2360888.953117 1558.359750 0.010000 0.010000 0.010000 0.000000 5767233.993523 -2360888.969224 1558.359750
2020 10 05 11 59 00 5767233.997161 -2360888.946760 1558.359740 0.010000 0.010000 0.010000 0.000000 5767233.976228 -2360888.962879 1558.359740
2020 10 06 11 59 00 5767233.996212 -2360888.958433 1558.352630 0.010000 0.010000 0.010000 0.000000 5767233.975264 -2360888.974563 1558.352630
2020 10 07 11 59 00 5767233.995613 -2360888.949566 1558.354750 0.010000 0.010000 0.010000 0.000000 5767233.974650 -2360888.965708 1558.354750
2020 10 08 11 59 00 5767234.003714 -2360888.948398 1558.375700 0.010000 0.010000 0.010000 0.000000 5767233.982736 -2360888.964552 1558.375700
2020 10 09 11 59 00 5767233.994275 -2360888.949341 1558.361280 0.010000 0.010000 0.010000 0.000000 5767233.973281 -2360888.965507 1558.361280
2020 10 10 11 59 00 5767233.991906 -2360888.949574 1558.360810 0.010000 0.010000 0.010000 0.000000 5767233.970897 -2360888.965752 1558.360810
2020 10 11 11 59 00 5767233.992887 -2360888.956987 1558.350780 0.010000 0.010000 0.010000 0.000000 5767233.971863 -2360888.973176 1558.350780
2020 10 12 11 59 00 5767233.991168 -2360888.946690 1558.366770 0.010000 0.010000 0.010000 0.000000 5767233.970129 -2360888.962891 1558.366770
2020 10 14 11 59 00 5767233.995500 -2360888.944476 1558.360060 0.010000 0.010000 0.010000 0.000000 5767233.974430 -2360888.960700 1558.360060
2020 10 15 11 59 00 5767233.993431 -2360888.942478 1558.356620 0.010000 0.010000 0.010000 0.000000 5767233.972346 -2360888.958715 1558.356620
2020 10 16 11 59 00 5767233.995392 -2360888.943221 1558.363670 0.010000 0.010000 0.010000 0.000000 5767233.974292 -2360888.959469 1558.363670
2020 10 17 11 59 00 5767233.988873 -2360888.944764 1558.367940 0.010000 0.010000 0.010000 0.000000 5767233.967757 -2360888.961024 1558.367940
2020 10 18 11 59 00 5767233.992984 -2360888.945027 1558.362990 0.010000 0.010000 0.010000 0.000000 5767233.971853 -2360888.961298 1558.362990
2020 10 19 11 59 00 5767233.992045 -2360888.945480 1558.357860 0.010000 0.010000 0.010000 0.000000 5767233.970899 -2360888.961763 1558.357860
2020 10 20 11 59 00 5767233.993116 -2360888.949573 1558.352810 0.010000 0.010000 0.010000 0.000000 5767233.971955 -2360888.965867 1558.352810
2020 10 21 11 59 00 5767233.995057 -2360888.943836 1558.371520 0.010000 0.010000 0.010000 0.000000 5767233.973880 -2360888.960142 1558.371520
2020 10 22 11 59 00 5767233.990548 -2360888.943828 1558.371630 0.010000 0.010000 0.010000 0.000000 5767233.969356 -2360888.960147 1558.371630
2020 10 23 11 59 00 5767234.005839 -2360888.950101 1558.372640 0.010000 0.010000 0.010000 0.000000 5767233.984632 -2360888.966431 1558.372640
2020 10 24 11 59 00 5767233.990260 -2360888.949024 1558.361370 0.010000 0.010000 0.010000 0.000000 5767233.969038 -2360888.965366 1558.361370
2020 10 25 11 59 00 5767234.012001 -2360888.954417 1558.361470 0.010000 0.010000 0.010000 0.000000 5767233.990763 -2360888.970770 1558.361470
2020 10 26 11 59 00 5767234.002132 -2360888.947880 1558.363560 0.010000 0.010000 0.010000 0.000000 5767233.980879 -2360888.964245 1558.363560
2020 10 27 11 59 00 5767233.997573 -2360888.948873 1558.364580 0.010000 0.010000 0.010000 0.000000 5767233.976305 -2360888.965250 1558.364580
2020 10 28 11 59 00 5767233.993234 -2360888.950346 1558.360500 0.010000 0.010000 0.010000 0.000000 5767233.971950 -2360888.966734 1558.360500
2020 10 29 11 59 00 5767233.993405 -2360888.950418 1558.368230 0.010000 0.010000 0.010000 0.000000 5767233.972106 -2360888.966819 1558.368230
2020 10 30 11 59 00 5767233.991596 -2360888.949421 1558.363460 0.010000 0.010000 0.010000 0.000000 5767233.970282 -2360888.965833 1558.363460
2020 10 31 11 59 00 5767233.993167 -2360888.946814 1558.357620 0.010000 0.010000 0.010000 0.000000 5767233.971838 -2360888.963238 1558.357620
2020 11 01 11 59 00 5767233.991218 -2360888.943987 1558.360700 0.010000 0.010000 0.010000 0.000000 5767233.969873 -2360888.960423 1558.360700
2020 11 02 11 59 00 5767233.991559 -2360888.950250 1558.366760 0.010000 0.010000 0.010000 0.000000 5767233.970199 -2360888.966697 1558.366760
2020 11 03 11 59 00 5767234.000480 -2360888.948813 1558.369210 0.010000 0.010000 0.010000 0.000000 5767233.979105 -2360888.965272 1558.369210
2020 11 04 11 59 00 5767233.989431 -2360888.945466 1558.367510 0.010000 0.010000 0.010000 0.000000 5767233.968041 -2360888.961936 1558.367510
2020 11 05 11 59 00 5767234.000632 -2360888.957308 1558.382540 0.010000 0.010000 0.010000 0.000000 5767233.979226 -2360888.973791 1558.382540
2020 11 06 11 59 00 5767233.996883 -2360888.952561 1558.370510 0.010000 0.010000 0.010000 0.000000 5767233.975462 -2360888.969056 1558.370510
2020 11 07 11 59 00 5767233.997264 -2360888.956384 1558.375740 0.010000 0.010000 0.010000 0.000000 5767233.975828 -2360888.972890 1558.375740
2020 11 08 11 59 00 5767233.998675 -2360888.953857 1558.377820 0.010000 0.010000 0.010000 0.000000 5767233.977224 -2360888.970375 1558.377820
2020 11 09 11 59 00 5767233.992866 -2360888.948460 1558.357190 0.010000 0.010000 0.010000 0.000000 5767233.971399 -2360888.964989 1558.357190
2020 11 10 11 59 00 5767233.989447 -2360888.947993 1558.370150 0.010000 0.010000 0.010000 0.000000 5767233.967965 -2360888.964534 1558.370150
2020 11 11 11 59 00 5767233.991688 -2360888.948355 1558.363920 0.010000 0.010000 0.010000 0.000000 5767233.970191 -2360888.964909 1558.363920
2020 11 12 11 59 00 5767233.990079 -2360888.948008 1558.356670 0.010000 0.010000 0.010000 0.000000 5767233.968567 -2360888.964573 1558.356670
2020 11 13 11 59 00 5767233.995170 -2360888.961731 1558.354180 0.010000 0.010000 0.010000 0.000000 5767233.973642 -2360888.978308 1558.354180
2020 11 14 11 59 00 5767233.993621 -2360888.952704 1558.363870 0.010000 0.010000 0.010000 0.000000 5767233.972078 -2360888.969292 1558.363870
2020 11 15 11 59 00 5767233.989462 -2360888.952597 1558.356640 0.010000 0.010000 0.010000 0.000000 5767233.967904 -2360888.969197 1558.356640
2020 11 16 11 59 00 5767233.991653 -2360888.947840 1558.363340 0.010000 0.010000 0.010000 0.000000 5767233.970080 -2360888.964452 1558.363340
2020 11 17 11 59 00 5767233.992374 -2360888.952523 1558.362950 0.010000 0.010000 0.010000 0.000000 5767233.970785 -2360888.969146 1558.362950
2020 11 18 11 59 00 5767233.991655 -2360888.946105 1558.364000 0.010000 0.010000 0.010000 0.000000 5767233.970051 -2360888.962741 1558.364000
2020 11 19 11 59 00 5767233.993346 -2360888.949558 1558.368630 0.010000 0.010000 0.010000 0.000000 5767233.971727 -2360888.966205 1558.368630
2020 11 20 11 59 00 5767233.987867 -2360888.946611 1558.362300 0.010000 0.010000 0.010000 0.000000 5767233.966233 -2360888.963270 1558.362300
2020 11 21 11 59 00 5767233.985778 -2360888.952284 1558.362440 0.010000 0.010000 0.010000 0.000000 5767233.964128 -2360888.968954 1558.362440
2020 11 22 11 59 00 5767233.986629 -2360888.950927 1558.367810 0.010000 0.010000 0.010000 0.000000 5767233.964964 -2360888.967609 1558.367810
2020 11 23 11 59 00 5767233.994250 -2360888.950930 1558.372770 0.010000 0.010000 0.010000 0.000000 5767233.972570 -2360888.967624 1558.372770
